dt64,lic_result
2020-02-18,100.0
2020-02-19,100.0
2020-02-20,100.0
2020-02-21,100.0
2020-02-22,100.0
2020-02-23,100.0
2020-02-24,100.0
2020-02-25,100.0
2020-02-26,100.0
2020-02-27,100.0
2020-02-28,100.0
2020-02-29,100.0
2020-03-01,100.0
2020-03-02,100.0
2020-03-03,100.0
2020-03-04,99.99999999999999
2020-03-05,99.99999999999999
2020-03-06,99.99999999999999
2020-03-07,99.99999999999999
2020-03-08,99.99999999999999
2020-03-09,99.99999999999999
2020-03-10,99.99999999999999
2020-03-11,99.99999999999999
2020-03-12,99.99999620019786
2020-03-13,99.99961211258642
2020-03-14,99.99857305969358
2020-03-15,99.99627156052337
2020-03-16,99.99423675256912
2020-03-17,99.67040109006219
2020-03-18,99.19031574596522
2020-03-19,98.70391835916594
2020-03-20,98.53997679220076
2020-03-21,98.43046243541073
2020-03-22,98.16948892596542
2020-03-23,97.78386570695203
2020-03-24,97.4961786899578
2020-03-25,97.36614289963411
2020-03-26,97.33679905793262
2020-03-27,97.24488981725699
2020-03-28,97.06177203174694
2020-03-29,96.77343632517098
2020-03-30,96.28374701003615
2020-03-31,95.64963240505949
2020-04-01,95.04644561966631
2020-04-02,94.7123303572813
2020-04-03,94.61061774541106
2020-04-04,94.60368824652737
2020-04-05,94.59644183234654
2020-04-06,94.58059162492295
2020-04-07,94.31327268387797
2020-04-08,93.72362502098399
2020-04-09,92.89236342776695
2020-04-10,91.33785019687599
2020-04-11,88.42114102725778
2020-04-12,85.75811433064723
2020-04-13,83.71601092359077
2020-04-14,83.13144499545785
2020-04-15,82.51411008643599
2020-04-16,82.20806601073987
2020-04-17,81.95288467388126
2020-04-18,80.68453055288511
2020-04-19,77.43035461612904
2020-04-20,71.74082694829433
2020-04-21,64.13485709562599
2020-04-22,55.47711466095029
2020-04-23,46.45582788898111
2020-04-24,37.71799467715181
2020-04-25,29.704461186492875
2020-04-26,22.608691494351394
2020-04-27,16.417997941671604
2020-04-28,11.078462522117185
2020-04-29,6.536167229351807
2020-04-30,2.7371940570391424
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.1363748272615963
2020-05-20,0.15909274286322164
2020-05-21,0.15909274286322164
2020-05-22,0.1593076134120011
2020-05-23,0.1596209370114856
2020-05-24,0.16058100042333243
2020-05-25,0.16275120500985815
2020-05-26,0.16482295654567877
2020-05-27,0.16624796826913713
2020-05-28,0.16624796826913713
2020-05-29,0.16482295654567877
2020-05-30,0.16275120500985815
2020-05-31,0.16067945347403753
2020-06-01,0.1597193900621907
2020-06-02,0.15940606646270616
2020-06-03,0.15909274286322164
2020-06-04,0.15909274286322164
2020-06-05,0.1563983335706625
2020-06-06,0.13454392639154092
2020-06-07,0.09675484074839258
2020-06-08,0.050804592693239885
2020-06-09,0.019659462321177757
2020-06-10,0.004447532251950328
2020-06-11,7.47464384119774e-05
2020-06-12,4.336970185514656e-05
2020-06-13,1.34711264903556e-05
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,9.982696020770193e-07
2020-10-17,1.316079613899866e-05
2020-10-18,0.000294723908177498
2020-10-19,0.0010692991944451088
2020-10-20,0.0024807719681307194
2020-10-21,0.004366561169918222
2020-10-22,0.006539316179457595
2020-10-23,0.008823848902935744
2020-10-24,0.011044971246539567
2020-10-25,0.01302749511645597
2020-10-26,0.014567664780978777
2020-10-27,0.015456095449665516
2020-10-28,0.015893480312872143
2020-10-29,0.016013379923180745
2020-10-30,0.01662601228192964
2020-10-31,0.017147312668263002
2020-11-01,0.01766861305459637
2020-11-02,0.01787652315168498
2020-11-03,0.018397823538018346
2020-11-04,0.018919123924351713
2020-11-05,0.019992659405259138
2020-11-06,0.02078287138460787
2020-11-07,0.02230316176793322
2020-11-08,0.02306330695959589
2020-11-09,0.029482732733883674
2020-11-10,0.13616420508382157
2020-11-11,0.4039262245967681
2020-11-12,0.7738089394007958
2020-11-13,1.0426995292251968
2020-11-14,1.1515878541100377
2020-11-15,1.153744418556935
2020-11-16,1.1559009830038323
2020-11-17,1.166520430869719
2020-11-18,1.1920425327253623
2020-11-19,1.2191286253237124
2020-11-20,1.2544331984646222
2020-11-21,1.2766846773756353
2020-11-22,1.316341014823563
2020-11-23,1.3506267163763506
2020-11-24,1.3835022172373097
2020-11-25,1.3974088688186477
2020-11-26,1.3989265101101271
2020-11-27,1.400347332278334
2020-11-28,1.401864973569814
2020-11-29,1.4102215466707448
2020-11-30,1.5856052756923
2020-12-01,2.0636254386562434
2020-12-02,2.9569757991454027
2020-12-03,4.216990361542513
2020-12-04,5.815834075925966
2020-12-05,7.734028465475087
2020-12-06,9.952095053369197
2020-12-07,12.45055536278762
2020-12-08,15.209930916909682
2020-12-09,18.210743238914706
2020-12-10,21.433513851982013
2020-12-11,24.858764279290924
2020-12-12,28.467016044020767
2020-12-13,32.23879066935087
2020-12-14,36.154609678460545
2020-12-15,40.19499459452912
2020-12-16,44.34046694073592
2020-12-17,48.57154824026028
2020-12-18,52.868760016281506
2020-12-19,57.21262379197892
2020-12-20,61.583661090531855
2020-12-21,65.96239343511964
2020-12-22,70.3293423489216
2020-12-23,74.66502935511704
2020-12-24,78.94997597688528
2020-12-25,83.16470373740567
2020-12-26,87.27635480995264
2020-12-27,91.18517461827615
2020-12-28,94.71113248669684
2020-12-29,97.58153636684942
2020-12-30,99.27346260567784
2020-12-31,99.97114665215925
2021-01-01,99.99704702183176
2021-01-02,99.9972109276567
2021-01-03,99.99740792075268
2021-01-04,99.9977252176086
2021-01-05,99.9980143551506
2021-01-06,99.99820012165179
2021-01-07,99.99820012165179
2021-01-08,99.99828251711216
2021-01-09,99.99862914272039
2021-01-10,99.99897576832863
2021-01-11,99.99923999847648
2021-01-12,99.99923999847648
2021-01-13,99.99923999847648
2021-01-14,99.99949144253196
2021-01-15,99.99974297511608
2021-01-16,99.99999549685732
2021-01-17,99.99999657454309
2021-01-18,99.99999837580015
2021-01-19,99.99999918790007
2021-01-20,99.99999999999999
2021-01-21,99.99999999999999
2021-01-22,100.0
2021-01-23,100.0
2021-01-24,100.0
2021-01-25,100.0
2021-01-26,100.0
2021-01-27,100.0
2021-01-28,100.0
2021-01-29,100.0
2021-01-30,100.0
2021-01-31,100.0
2021-02-01,100.0
2021-02-02,100.0
2021-02-03,100.0
2021-02-04,100.0
2021-02-05,100.0
2021-02-06,100.0
2021-02-07,100.0
2021-02-08,100.0
2021-02-09,100.0
2021-02-10,100.0
2021-02-11,100.0
2021-02-12,100.0
2021-02-13,99.99998741387411
2021-02-14,99.99996634756899
2021-02-15,99.99972800305085
2021-02-16,99.99950224465857
2021-02-17,99.99928496644556
2021-02-18,99.99928496644556
2021-02-19,99.99928496644556
2021-02-20,99.99928496644556
2021-02-21,99.99928496644556
2021-02-22,99.99928496644556
2021-02-23,99.99928496644556
2021-02-24,99.99928496644556
2021-02-25,99.99928496644556
2021-02-26,99.99928718739956
2021-02-27,99.99932329404014
2021-02-28,99.99937294742756
2021-03-01,99.99942557148142
2021-03-02,99.99944950146919
2021-03-03,99.9995445926271
2021-03-04,99.99972798376263
2021-03-05,99.99990618327769
2021-03-06,99.9999996748757
2021-03-07,99.9999996748757
2021-03-08,99.9999996748757
2021-03-09,99.9999996748757
2021-03-10,99.9999996748757
2021-03-11,99.9999996748757
2021-03-12,99.9999996748757
2021-03-13,99.9999996748757
2021-03-14,99.9999996748757
2021-03-15,99.99994148020512
2021-03-16,99.99983961505019
2021-03-17,99.99970110914643
2021-03-18,99.99961157507666
2021-03-19,99.99953843685144
2021-03-20,99.99868515197693
2021-03-21,99.99783850395555
2021-03-22,99.99701888607285
2021-03-23,99.99701581108718
2021-03-24,99.99701532208496
2021-03-25,99.96617108442689
2021-03-26,99.93532709126993
2021-03-27,99.90448309811296
2021-03-28,99.89398626044063
2021-03-29,99.86549376302405
2021-03-30,99.83672075721115
2021-03-31,99.81485819620814
2021-04-01,99.79951927308086
2021-04-02,99.75452049556215
2021-04-03,99.6824137361259
2021-04-04,99.62161609159877
2021-04-05,99.58884681820705
2021-04-06,99.5853937161037
2021-04-07,99.58210352095972
2021-04-08,99.58051734322619
2021-04-09,99.58010139474244
2021-04-10,99.5796854462587
2021-04-11,99.57947747201683
2021-04-12,99.57947747201683
2021-04-13,99.57947747201683
2021-04-14,99.57947747201683
2021-04-15,99.57947747201683
2021-04-16,99.47249101637688
2021-04-17,99.29344637628814
2021-04-18,97.88513440498885
2021-04-19,96.53367848499614
2021-04-20,94.99334865472673
2021-04-21,94.68174441601072
2021-04-22,94.3277000647264
2021-04-23,94.18907010721905
2021-04-24,94.03839533233564
2021-04-25,93.8656878810865
2021-04-26,93.73849813078589
2021-04-27,93.62389493751846
2021-04-28,93.60807752240805
2021-04-29,93.59226010729766
2021-04-30,93.57644269218729
2021-05-01,93.57644269218729
2021-05-02,93.57644269218729
2021-05-03,93.57644269218729
2021-05-04,93.57644269218729
2021-05-05,93.57644269218729
2021-05-06,93.57644269218729
2021-05-07,93.57644269218729
2021-05-08,93.57644269218729
2021-05-09,93.57644269218729
2021-05-10,93.57644269218729
2021-05-11,93.57644269218729
2021-05-12,93.57644269218729
2021-05-13,93.57644269218729
2021-05-14,93.57644269218729
2021-05-15,93.57644269218729
2021-05-16,93.42622455982786
2021-05-17,93.25960791569791
2021-05-18,92.9436900488901
2021-05-19,90.93490482336738
2021-05-20,86.50079802927912
2021-05-21,79.31541360230231
2021-05-22,70.75345284963448
2021-05-23,61.23424321336993
2021-05-24,51.17711213560292
2021-05-25,41.001387058427724
2021-05-26,31.126395423938618
2021-05-27,21.971464674229875
2021-05-28,13.955922251395755
2021-05-29,7.499095597530541
2021-05-30,3.089778815248063
2021-05-31,0.8760719969617727
2021-06-01,0.16552283804217807
2021-06-02,0.09605617752261598
2021-06-03,0.029847042305744767
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,1.1616653122308e-08
2021-10-14,4.050297456895728e-08
2021-10-15,7.504231121763983e-08
2021-10-16,1.037733213051684e-07
2021-10-17,2.6823117456842325e-07
2021-10-18,7.037845401172063e-05
2021-10-19,0.00026238850002061157
2021-10-20,0.0004992885873274766
2021-10-21,0.0007258406044033766
2021-10-22,0.0008525968611482939
2021-10-23,0.0010147334930018974
2021-10-24,0.0011172667770873743
2021-10-25,0.0011976901900055345
2021-10-26,0.0011976901900055345
2021-10-27,0.0011976901900055345
2021-10-28,0.0011976901900055345
2021-10-29,0.0011976901900055345
2021-10-30,0.0012019634150010276
2021-10-31,0.00873877690163404
2021-11-01,0.02868408694968584
2021-11-02,0.055932648384920826
2021-11-03,0.07970651823046494
2021-11-04,0.09547933516934293
2021-11-05,0.24989119927599032
2021-11-06,0.7297468762243277
2021-11-07,1.6651113753207776
2021-11-08,3.0274378142718437
2021-11-09,4.728740990718008
2021-11-10,6.716753829286681
2021-11-11,8.939209254605274
2021-11-12,11.343840191301197
2021-11-13,13.878379564001861
2021-11-14,16.490560297334678
2021-11-15,19.128115315927058
2021-11-16,21.738777544406407
2021-11-17,24.270279907400152
2021-11-18,26.670355329535685
2021-11-19,28.22078917785413
2021-11-20,28.965390432641556
2021-11-21,28.965390432641556
2021-11-22,28.965390432641556
2021-11-23,28.965390432641556
2021-11-24,28.965390432641556
2021-11-25,28.965390432641556
2021-11-26,28.965390432641556
2021-11-27,28.965390432641556
2021-11-28,28.965390432641556
2021-11-29,28.13194135937229
2021-11-30,25.949373516279962
2021-12-01,22.129964904673088
2021-12-02,17.259289153826995
2021-12-03,11.87406272361937
2021-12-04,6.609245496538505
2021-12-05,3.1947632371988157
2021-12-06,1.6439504270437186
2021-12-07,1.5864941825186156
2021-12-08,1.563419182760822
2021-12-09,1.522143088556314
2021-12-10,1.4844964971782335
2021-12-11,1.4468499058001532
2021-12-12,1.427404408868787
2021-12-13,1.427404408868787
2021-12-14,1.427404408868787
2021-12-15,1.427404408868787
2021-12-16,1.427404408868787
2021-12-17,1.4468499058001532
2021-12-18,1.4844964971782335
2021-12-19,1.5391939434737025
2021-12-20,1.5804700376782101
2021-12-21,1.603545037436004
2021-12-22,2.159269988356768
2021-12-23,3.815714782553396
2021-12-24,7.002877659278468
2021-12-25,11.52268441037593
2021-12-26,17.097370955246323
2021-12-27,23.50989480442605
2021-12-28,30.543213468451523
2021-12-29,37.98028445785914
2021-12-30,45.60406528318532
2021-12-31,53.19751345496647
2022-01-01,60.543586483739
2022-01-02,67.42524188003931
2022-01-03,73.62543715440383
2022-01-04,78.92712981736892
2022-01-05,83.10867800636025
2022-01-06,85.50347884864469
2022-01-07,86.50212153573189
2022-01-08,86.53006110650875
2022-01-09,86.55340130417483
2022-01-10,86.55340130417483
2022-01-11,86.55340130417483
2022-01-12,86.5620205709243
2022-01-13,86.5706398376738
2022-01-14,86.57925910442327
2022-01-15,86.57925910442327
2022-01-16,86.58053903371696
2022-01-17,86.58181896301066
2022-01-18,86.58309889230435
2022-01-19,86.58309889230435
2022-01-20,86.58309889230435
2022-01-21,86.58309889230435
2022-01-22,86.58309889230435
2022-01-23,86.58309889230435
2022-01-24,86.58309889230435
2022-01-25,86.59184575368903
2022-01-26,86.69004433081096
2022-01-27,86.87791644654254
2022-01-28,87.06130098511669
2022-01-29,87.22268695644168
2022-01-30,87.447386814293
2022-01-31,87.71811868353825
2022-02-01,88.14803489150847
2022-02-02,89.49944300924552
2022-02-03,92.3834163849251
2022-02-04,96.11064175122469
2022-02-05,98.81181507066923
2022-02-06,99.932893028371
2022-02-07,99.98788169346513
2022-02-08,99.99445858147921
2022-02-09,99.99847995243984
2022-02-10,99.99888583539014
2022-02-11,99.99927620737277
2022-02-12,99.99946090458793
2022-02-13,99.99947397756766
2022-02-14,99.99948705054736
2022-02-15,99.99950055038612
2022-02-16,99.99950097724518
2022-02-17,99.99950140410424
2022-02-18,99.9995099248395
2022-02-19,99.9995184455748
2022-02-20,99.99952696631006
2022-02-21,99.99952696631006
2022-02-22,99.99952696631006
2022-02-23,99.9995184455748
2022-02-24,99.99950949798045
2022-02-25,99.99950055038612
2022-02-26,99.99950012352706
2022-02-27,99.99950012352706
2022-02-28,99.99950012352706
2022-03-01,99.99815667295871
2022-03-02,99.97386125112814
2022-03-03,99.89439600102321
2022-03-04,99.7666643375605
2022-03-05,99.66084379512968
2022-03-06,99.60990860557531
2022-03-07,99.59790524733859
2022-03-08,99.58360435920271
2022-03-09,99.567644298992
2022-03-10,99.56139036211141
2022-03-11,99.55345972456585
2022-03-12,99.5469960937014
2022-03-13,99.53634893086208
2022-03-14,99.46619650295338
2022-03-15,99.30128792474086
2022-03-16,99.02547841274774
2022-03-17,98.68719814893934
2022-03-18,98.31611371719502
2022-03-19,97.94189170139403
2022-03-20,97.59528957420476
2022-03-21,97.31251925224102
2022-03-22,97.14894288936777
2022-03-23,97.08473773556193
2022-03-24,97.08473773556193
2022-03-25,97.08473773556193
2022-03-26,97.08473773556193
2022-03-27,97.08473773556193
2022-03-28,97.07342227786675
2022-03-29,97.05404986185277
2022-03-30,97.03413153426614
2022-03-31,96.98992472054162
2022-04-01,96.92240363264311
2022-04-02,96.84890516399577
2022-04-03,96.78422056865115
2022-04-04,96.7486166248181
2022-04-05,96.39282516059636
2022-04-06,95.14778918070978
2022-04-07,93.27793825153196
2022-04-08,91.46035944153346
2022-04-09,90.47877133404852
2022-04-10,90.08036765611128
2022-04-11,89.8315877789082
2022-04-12,89.50514833294308
2022-04-13,89.1212986599008
2022-04-14,88.86226387965525
2022-04-15,88.76093255185329
2022-04-16,88.76093255185329
2022-04-17,88.76093255185329
2022-04-18,88.76093255185329
2022-04-19,88.76093255185329
2022-04-20,88.76093255185329
2022-04-21,88.76093255185329
2022-04-22,88.76093255185329
2022-04-23,88.74251875316615
2022-04-24,88.71400869612557
2022-04-25,88.35437450280506
2022-04-26,87.36780774228976
2022-04-27,85.86264246353822
2022-04-28,84.48577240610558
2022-04-29,83.13608254422795
2022-04-30,82.31324739164462
2022-05-01,81.59696083190565
2022-05-02,81.29168702969513
2022-05-03,76.6450253242566
2022-05-04,66.83772207312464
2022-05-05,51.86056048657421
2022-05-06,36.21969552388822
2022-05-07,21.689071765876307
2022-05-08,9.750960595595949
2022-05-09,2.816406053676775
2022-05-10,0.020146356028355916
2022-05-11,0.008385818865314608
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,7.926019716106175e-20
2022-07-21,7.926019716106175e-20
2022-07-22,7.926019716106175e-20
2022-07-23,7.926019716106175e-20
2022-07-24,7.926019716106175e-20
2022-07-25,7.926019716106175e-20
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,7.134545935620886e-07
2022-09-14,1.7213641813841537e-06
2022-09-15,0.00016747178853494804
2022-09-16,0.000546076239331488
2022-09-17,0.0009722032918167426
2022-09-18,0.0013164630417130368
2022-09-19,0.0014471553105727928
2022-09-20,0.0015300305227495751
2022-09-21,0.0015300305227495751
2022-09-22,0.0015300305227495751
2022-09-23,0.0015300305227495751
2022-09-24,0.0015300305227495751
2022-09-25,0.0015300305227495751
2022-09-26,0.0014548662099840763
2022-09-27,0.0013797018972185777
2022-09-28,0.0013045375844530792
2022-09-29,0.0013045375844530792
2022-09-30,0.001053306869152733
2022-10-01,0.0006672918669837486
2022-10-02,0.00023297272851694202
2022-10-03,4.985098375549486e-05
2022-10-04,1.404416310635309e-06
2022-10-05,1.2281283600911457e-06
2022-10-06,8.986588698604755e-07
2022-10-07,5.143669993446631e-07
2022-10-08,1.6393193233560828e-07
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,1.6393193233560828e-07
2022-10-17,1.6393193233560828e-07
2022-10-18,1.6393193233560828e-07
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,1.4995609730708882e-06
2022-10-24,5.465955518000154e-06
2022-10-25,1.0883258961110648e-05
2022-10-26,1.5608875962603004e-05
2022-10-27,1.874306993863469e-05
2022-10-28,3.673363834203918e-05
2022-10-29,0.0006100264060794295
2022-10-30,0.0025928410309130592
2022-10-31,0.006938327588285671
2022-11-01,0.014212967862170495
2022-11-02,0.024806461859594658
2022-11-03,0.03913191745943181
2022-11-04,0.05760244254055558
2022-11-05,0.08063114498183964
2022-11-06,0.10863113266215763
2022-11-07,0.14201551346038319
2022-11-08,0.18119739525538991
2022-11-09,0.22658988592605153
2022-11-10,0.27896840414383534
2022-11-11,0.34091992254317677
2022-11-12,0.41720527851407346
2022-11-13,0.5135844122287757
2022-11-14,0.6321173187485504
2022-11-15,0.7699892860503724
2022-11-16,0.9203233462076393
2022-11-17,1.0744137620310774
2022-11-18,1.1775384445679464
2022-11-19,1.2431254530215707
2022-11-20,1.2840602143752538
2022-11-21,1.3268794619841602
2022-11-22,1.3562745827413023
2022-11-23,1.368087792797106
2022-11-24,1.388843723054145
2022-11-25,1.4080048297102483
2022-11-26,1.4234143652586926
2022-11-27,1.4644262812953712
2022-11-28,1.5105253005312982
2022-11-29,1.5788021453287
2022-11-30,2.113084814519421
2022-12-01,3.4104547699024708
2022-12-02,5.597826570504945
2022-12-03,8.230961202551336
2022-12-04,10.958404563324862
2022-12-05,13.428702550108744
2022-12-06,15.228029605629175
2022-12-07,16.180353498783138
2022-12-08,16.473821767779736
2022-12-09,16.536193222336763
2022-12-10,16.583084721141542
2022-12-11,16.631355962027857
2022-12-12,16.714107600307614
2022-12-13,16.91011915682358
