dt64,lic_result
2017-11-29,64.95570681172836
2017-11-30,71.3215988313285
2017-12-01,75.7705353557756
2017-12-02,78.17247015324067
2017-12-03,79.07113555036173
2017-12-04,79.26199511590767
2017-12-05,79.6721648928076
2017-12-06,81.05090515481116
2017-12-07,83.80342665673145
2017-12-08,87.76536187009799
2017-12-09,92.20724800447319
2017-12-10,96.33368038179344
2017-12-11,98.89192465158521
2017-12-12,99.98785777384478
2017-12-13,99.99296598660392
2017-12-14,99.99782287706599
2017-12-15,99.99999999999996
2017-12-16,99.99999999999996
2017-12-17,99.99999999999996
2017-12-18,99.99999999999996
2017-12-19,99.99999999999996
2017-12-20,99.99999999999996
2017-12-21,99.99999999999996
2017-12-22,99.99999999999996
2017-12-23,99.99782287706599
2017-12-24,99.99296598660392
2017-12-25,99.98785777384478
2017-12-26,99.97901266843645
2017-12-27,99.93385350273218
2017-12-28,99.83892960315859
2017-12-29,99.74991971916819
2017-12-30,99.60009425112493
2017-12-31,99.40474000492851
2018-01-01,99.14870644867693
2018-01-02,98.95511188598122
2018-01-03,98.83258680311349
2018-01-04,98.75331813023625
2018-01-05,98.71141987568001
2018-01-06,98.69399697561533
2018-01-07,98.69399697561533
2018-01-08,98.68903948717069
2018-01-09,98.68271148387787
2018-01-10,98.67039349613066
2018-01-11,98.66091562957985
2018-01-12,98.63983514027092
2018-01-13,98.62101924300767
2018-01-14,98.59564475292366
2018-01-15,98.57052340083612
2018-01-16,98.54593257421914
2018-01-17,98.52834361194353
2018-01-18,98.42376614519249
2018-01-19,98.1817313717255
2018-01-20,97.76783726083504
2018-01-21,97.26232730142362
2018-01-22,96.74535444610382
2018-01-23,96.39481326426984
2018-01-24,96.23559643504207
2018-01-25,96.22849467537675
2018-01-26,96.22849467537675
2018-01-27,96.22849467537675
2018-01-28,96.22849467537675
2018-01-29,96.22849467537675
2018-01-30,96.22849467537675
2018-01-31,96.22849467537675
2018-02-01,96.22849467537675
2018-02-02,96.22849467537675
2018-02-03,96.23559643504207
2018-02-04,96.42001098118364
2018-02-05,96.92857871341455
2018-02-06,97.77544026067721
2018-02-07,98.69313073342846
2018-02-08,99.36387739091111
2018-02-09,99.68967599766547
2018-02-10,99.76947041129272
2018-02-11,99.78352089265219
2018-02-12,99.81070718369067
2018-02-13,99.84406034796918
2018-02-14,99.86613488573938
2018-02-15,99.87462608986179
2018-02-16,99.87481290190642
2018-02-17,99.87925350185844
2018-02-18,99.88478148927804
2018-02-19,99.89030947669765
2018-02-20,99.89558694595969
2018-02-21,99.90091564201227
2018-02-22,99.90644362943188
2018-02-23,99.91105300874057
2018-02-24,99.91452377379115
2018-02-25,99.91779524747471
2018-02-26,99.91779524747471
2018-02-27,99.91779524747471
2018-02-28,99.91779524747471
2018-03-01,99.91779524747471
2018-03-02,99.92242784587268
2018-03-03,99.92706044427064
2018-03-04,99.93169304266861
2018-03-05,99.93169304266861
2018-03-06,99.93169304266861
2018-03-07,99.9282705568882
2018-03-08,99.88982345136742
2018-03-09,99.81249974626293
2018-03-10,99.7381554155695
2018-03-11,99.69538825695456
2018-03-12,99.69149769792334
2018-03-13,99.68805025026148
2018-03-14,99.68805025026148
2018-03-15,99.68805025026148
2018-03-16,99.68805025026148
2018-03-17,99.68805025026148
2018-03-18,99.69149769792334
2018-03-19,99.70306029973979
2018-03-20,99.71462290155627
2018-03-21,99.72273805571088
2018-03-22,99.72273805571088
2018-03-23,99.71462290155627
2018-03-24,99.70306029973979
2018-03-25,99.68170764230065
2018-03-26,99.66847013901615
2018-03-27,99.65868008339346
2018-03-28,99.65868008339346
2018-03-29,99.65859450878446
2018-03-30,97.76691476078285
2018-03-31,92.02161759711133
2018-04-01,81.15288603514266
2018-04-02,66.41990884019141
2018-04-03,49.78997214483317
2018-04-04,33.17582412036979
2018-04-05,18.490212938103127
2018-04-06,7.645886769335057
2018-04-07,1.9092919025783026
2018-04-08,0.0
2018-04-09,0.0
2018-04-10,0.0
2018-04-11,0.0
2018-04-12,0.0
2018-04-13,0.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,0.0
2018-04-17,0.0
2018-04-18,0.0
2018-04-19,0.0
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,0.0
2018-04-24,0.0
2018-04-25,0.0
2018-04-26,0.0
2018-04-27,0.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,0.0
2018-05-01,0.0
2018-05-02,0.0
2018-05-03,0.0
2018-05-04,0.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,0.0
2018-05-08,0.0
2018-05-09,0.0
2018-05-10,0.0
2018-05-11,0.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,0.0
2018-05-15,0.0
2018-05-16,0.0
2018-05-17,0.0
2018-05-18,0.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,0.0
2018-05-22,0.0
2018-05-23,0.0
2018-05-24,0.0
2018-05-25,0.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,0.0
2018-05-30,0.0
2018-05-31,0.0
2018-06-01,0.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,0.0
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,0.0
2018-06-13,0.0
2018-06-14,0.0
2018-06-15,0.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,0.0
2018-06-21,0.0
2018-06-22,0.0
2018-06-23,0.0
2018-06-24,0.0
2018-06-25,0.0
2018-06-26,0.0
2018-06-27,0.0
2018-06-28,0.0
2018-06-29,0.0
2018-06-30,0.0
2018-07-01,0.0
2018-07-02,0.0
2018-07-03,0.0
2018-07-04,0.0
2018-07-05,0.0
2018-07-06,0.0
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,0.0
2018-07-11,0.0
2018-07-12,0.0
2018-07-13,0.0
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0
2018-07-17,0.0
2018-07-18,0.0
2018-07-19,0.0
2018-07-20,0.0
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,0.0
2018-07-24,0.0
2018-07-25,0.0
2018-07-26,0.0
2018-07-27,0.0
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,0.0
2018-07-31,0.0
2018-08-01,0.0
2018-08-02,0.0
2018-08-03,0.0
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,0.0
2018-08-14,0.0
2018-08-15,0.0
2018-08-16,0.0
2018-08-17,0.0
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,0.0
2018-08-23,0.0
2018-08-24,0.0
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0
2018-08-28,0.0
2018-08-29,0.0
2018-08-30,0.0
2018-08-31,0.0
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.0
2018-09-04,0.0
2018-09-05,0.0
2018-09-06,0.0
2018-09-07,0.0
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,0.0
2018-09-11,0.0
2018-09-12,0.0
2018-09-13,0.0
2018-09-14,0.0
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,0.0
2018-09-18,0.0
2018-09-19,0.0
2018-09-20,0.0
2018-09-21,0.0
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,0.0
2018-09-26,0.0
2018-09-27,0.0
2018-09-28,0.0
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,0.0
2018-10-02,0.0
2018-10-03,0.0
2018-10-04,0.0
2018-10-05,0.0
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,0.0
2018-10-09,0.0
2018-10-10,0.0
2018-10-11,0.0
2018-10-12,0.0
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,0.0
2018-10-16,0.0
2018-10-17,0.0
2018-10-18,0.0
2018-10-19,0.0
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,0.0
2018-10-23,0.0
2018-10-24,0.0
2018-10-25,0.0
2018-10-26,0.0
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0
2018-10-30,0.0
2018-10-31,0.0
2018-11-01,0.0
2018-11-02,0.0
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,0.0
2018-11-06,0.0
2018-11-07,0.0
2018-11-08,0.0
2018-11-09,0.0
2018-11-10,1.0311997250566025e-07
2018-11-11,2.811039393737222e-07
2018-11-12,4.685065656228703e-07
2018-11-13,0.000857382431595593
2018-11-14,0.005171831239616694
2018-11-15,0.017465933845566297
2018-11-16,0.04217125192808944
2018-11-17,0.07812118637825875
2018-11-18,0.10656745352242337
2018-11-19,0.12174567554763822
2018-11-20,0.13362583969344757
2018-11-21,0.14698331046681515
2018-11-22,0.1662016990226668
2018-11-23,0.17548336219168884
2018-11-24,0.1846017648902889
2018-11-25,0.2569356645989229
2018-11-26,0.5261738743525993
2018-11-27,1.0933791825199581
2018-11-28,1.9872165269231743
2018-11-29,3.168907802967309
2018-11-30,4.622150779529393
2018-12-01,6.330643225486455
2018-12-02,8.278082909715524
2018-12-03,10.448167601093632
2018-12-04,12.824595068497807
2018-12-05,15.391063080805077
2018-12-06,18.131269406892482
2018-12-07,21.02891181563703
2018-12-08,24.067688075915772
2018-12-09,27.23129595660573
2018-12-10,30.503433226583933
2018-12-11,33.867797654727404
2018-12-12,37.30808700991319
2018-12-13,40.8079990610183
2018-12-14,44.35123157691978
2018-12-15,47.92148232649465
2018-12-16,51.50244907861995
2018-12-17,55.07782960217269
2018-12-18,58.631321666029926
2018-12-19,62.146623039068665
2018-12-20,65.60743149016595
2018-12-21,68.99744478819879
2018-12-22,72.30036070204426
2018-12-23,75.49987700057933
2018-12-24,78.5796914526811
2018-12-25,81.52350182722653
2018-12-26,84.31500589309267
2018-12-27,86.93790141915657
2018-12-28,89.37588617429526
2018-12-29,91.61265792738577
2018-12-30,93.63191444730508
2018-12-31,95.41735350293027
2019-01-01,96.95267286313837
2019-01-02,98.2215702968064
2019-01-03,99.1725553370902
2019-01-04,99.70498449416179
2019-01-05,99.90891876718497
2019-01-06,99.93166442885793
2019-01-07,99.96063137755498
2019-01-08,99.98755742595176
2019-01-09,100.0
2019-01-10,100.0
2019-01-11,100.0
2019-01-12,100.0
2019-01-13,100.0
2019-01-14,100.0
2019-01-15,100.0
2019-01-16,100.0
2019-01-17,100.0
2019-01-18,100.0
2019-01-19,100.0
2019-01-20,100.0
2019-01-21,100.0
2019-01-22,100.0
2019-01-23,100.0
2019-01-24,100.0
2019-01-25,100.0
2019-01-26,100.0
2019-01-27,100.0
2019-01-28,100.0
2019-01-29,100.0
2019-01-30,100.0
2019-01-31,100.0
2019-02-01,100.0
2019-02-02,100.0
2019-02-03,100.0
2019-02-04,100.0
2019-02-05,99.99996108211467
2019-02-06,99.99920055807964
2019-02-07,99.99725584269167
2019-02-08,99.9944016234994
2019-02-09,99.99189088250601
2019-02-10,99.99017052391702
2019-02-11,99.98939715882678
2019-02-12,99.98895348171709
2019-02-13,99.9888243077368
2019-02-14,99.98841499304895
2019-02-15,99.98556990647621
2019-02-16,99.97754297726424
2019-02-17,99.96751461663438
2019-02-18,99.95979442038909
2019-02-19,99.95721169877127
2019-02-20,99.95687158559355
2019-02-21,99.95670140094334
2019-02-22,99.95663415257214
2019-02-23,99.95658655852533
2019-02-24,99.95654029808502
2019-02-25,99.95651477519657
2019-02-26,99.95634102099586
2019-02-27,99.95605812875074
2019-02-28,99.95414955706565
2019-03-01,99.9451240496882
2019-03-02,99.92621387361642
2019-03-03,99.90444797654116
2019-03-04,99.88744598377669
2019-03-05,99.88009693709093
2019-03-06,99.87722929084863
2019-03-07,99.87493442380863
2019-03-08,99.87298520276526
2019-03-09,99.87103598172193
2019-03-10,99.86885248737762
2019-03-11,99.86366755585975
2019-03-12,99.85848262434187
2019-03-13,99.85548118716827
2019-03-14,99.85548118716827
2019-03-15,99.85548118716827
2019-03-16,99.85548118716827
2019-03-17,99.85223688729367
2019-03-18,99.84600613832828
2019-03-19,99.83710493589889
2019-03-20,99.81357436694445
2019-03-21,99.32601323737545
2019-03-22,97.97083788957565
2019-03-23,95.30790893563575
2019-03-24,91.27895217916104
2019-03-25,85.72774280358503
2019-03-26,78.53871258763094
2019-03-27,69.79957628647087
2019-03-28,59.84198822701536
2019-03-29,49.200885712623766
2019-03-30,38.45186264194523
2019-03-31,28.241677344283506
2019-04-01,19.57291030221562
2019-04-02,13.93567209162003
2019-04-03,11.17765346568241
2019-04-04,10.430490903067366
2019-04-05,10.137666137050312
2019-04-06,9.313621815726309
2019-04-07,7.642825461796633
2019-04-08,5.032542063054523
2019-04-09,2.412503897515839
2019-04-10,0.7339060135202681
2019-04-11,0.0
2019-04-12,0.0
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,0.0
2019-04-16,0.0
2019-04-17,0.0
2019-04-18,0.0
2019-04-19,0.0
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,0.0
2019-04-23,0.0
2019-04-24,0.0
2019-04-25,0.0
2019-04-26,0.0
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,0.0
2019-04-30,0.0
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.0
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,0.0
2019-05-07,0.0
2019-05-08,0.0
2019-05-09,0.0
2019-05-10,0.0
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,0.0
2019-05-14,0.0
2019-05-15,0.0
2019-05-16,0.0
2019-05-17,0.0
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,0.0
2019-05-21,0.0
2019-05-22,0.0
2019-05-23,0.0
2019-05-24,0.0
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.0
2019-05-28,0.0
2019-05-29,0.0
2019-05-30,0.0
2019-05-31,0.0
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,0.0
2019-06-04,0.0
2019-06-05,0.0
2019-06-06,0.0
2019-06-07,0.0
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,0.0
2019-06-11,0.0
2019-06-12,0.0
2019-06-13,0.0
2019-06-14,0.0
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,0.0
2019-06-18,0.0
2019-06-19,0.0
2019-06-20,0.0
2019-06-21,0.0
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0
2019-06-25,0.0
2019-06-26,0.0
2019-06-27,0.0
2019-06-28,0.0
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,0.0
2019-07-02,0.0
2019-07-03,0.0
2019-07-04,0.0
2019-07-05,0.0
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,0.0
2019-07-09,0.0
2019-07-10,0.0
2019-07-11,0.0
2019-07-12,0.0
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0
2019-07-16,0.0
2019-07-17,0.0
2019-07-18,0.0
2019-07-19,0.0
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,0.0
2019-07-23,0.0
2019-07-24,0.0
2019-07-25,0.0
2019-07-26,0.0
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,0.0
2019-07-30,0.0
2019-07-31,0.0
2019-08-01,0.0
2019-08-02,0.0
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,0.0
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.0
2019-08-20,0.0
2019-08-21,0.0
2019-08-22,0.0
2019-08-23,0.0
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,0.0
2019-08-29,0.0
2019-08-30,0.0
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,0.0
2019-09-03,0.0
2019-09-04,0.0
2019-09-05,0.0
2019-09-06,0.0
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0
2019-09-10,0.0
2019-09-11,0.0
2019-09-12,0.0
2019-09-13,0.0
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,0.0
2019-09-17,0.0
2019-09-18,0.0
2019-09-19,0.0
2019-09-20,0.0
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,0.0
2019-09-24,0.0
2019-09-25,0.0
2019-09-26,0.0
2019-09-27,0.0
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,0.0
2019-10-01,0.0
2019-10-02,0.0
2019-10-03,0.0
2019-10-04,0.0
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,0.0
2019-10-08,0.0
2019-10-09,0.0
2019-10-10,0.0
2019-10-11,0.0
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,0.0
2019-10-15,0.0
2019-10-16,0.0
2019-10-17,0.0
2019-10-18,0.0
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0
2019-10-22,0.0
2019-10-23,0.0
2019-10-24,0.0
2019-10-25,0.0
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,0.0
2019-10-29,0.0
2019-10-30,0.0
2019-10-31,0.0
2019-11-01,0.0
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,0.0
2019-11-05,0.0
2019-11-06,0.0
2019-11-07,0.0
2019-11-08,0.0
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,0.04536002278931111
2019-11-12,1.0626814784959302
2019-11-13,3.5720161367509413
2019-11-14,7.824520216725706
2019-11-15,13.011933045371805
2019-11-16,18.554368085256616
2019-11-17,23.91729882173685
2019-11-18,28.566198740169195
2019-11-19,31.91504550784641
2019-11-20,33.692373414605434
2019-11-21,34.29085149570136
2019-11-22,34.34234731376531
2019-11-23,34.4642178452791
2019-11-24,34.773695774833755
2019-11-25,35.3598591977889
2019-11-26,36.185277831067644
2019-11-27,37.222048596024074
2019-11-28,38.45625795188991
2019-11-29,39.8739923578969
2019-11-30,41.46133827327679
2019-12-01,43.2043821572613
2019-12-02,45.08921046908216
2019-12-03,47.101909667971135
2019-12-04,49.22856621315993
2019-12-05,51.45526656388031
2019-12-06,53.768097179363984
2019-12-07,56.1531445188427
2019-12-08,58.596495041548216
2019-12-09,61.084235206712236
2019-12-10,63.60245147356651
2019-12-11,66.1372303013428
2019-12-12,68.67465814927279
2019-12-13,71.20082147658825
2019-12-14,73.7018067425209
2019-12-15,76.16370040630251
2019-12-16,78.5725889271648
2019-12-17,80.91455876433949
2019-12-18,83.17569637705833
2019-12-19,85.34208822455305
2019-12-20,87.39982076605538
2019-12-21,89.3349804607971
2019-12-22,91.13365376800989
2019-12-23,92.78192714692553
2019-12-24,94.2658870567757
2019-12-25,95.57161995679219
2019-12-26,96.68521230620674
2019-12-27,97.59275056425106
2019-12-28,98.2803211901569
2019-12-29,98.72799133927946
2019-12-30,98.94811666984823
2019-12-31,99.01829419859718
2020-01-01,99.02431350247372
2020-01-02,99.03544872273835
2020-01-03,99.06156831793231
2020-01-04,99.11091061063838
2020-01-05,99.17931194145125
2020-01-06,99.26014406037984
2020-01-07,99.3496066822539
2020-01-08,99.4438995219031
2020-01-09,99.53922229415718
2020-01-10,99.63177471384584
2020-01-11,99.69213062220865
2020-01-12,99.72121347010078
2020-01-13,99.72121347010078
2020-01-14,99.72121347010078
2020-01-15,99.72121347010078
2020-01-16,99.7290388296204
2020-01-17,99.74775028182346
2020-01-18,99.77337615541357
2020-01-19,99.79129486989767
2020-01-20,99.81437934080992
2020-01-21,99.83528147837463
2020-01-22,99.85861588859886
2020-01-23,99.87150484012591
2020-01-24,99.87966170361345
2020-01-25,99.88526809402784
2020-01-26,99.87966170361345
2020-01-27,99.86677275208639
2020-01-28,99.83783195144775
2020-01-29,99.80746491942284
2020-01-30,99.78438044851059
2020-01-31,99.77734782670991
2020-02-01,99.77734782670991
2020-02-02,99.77734782670991
2020-02-03,99.77734782670991
2020-02-04,99.77734782670991
2020-02-05,99.77734782670991
2020-02-06,99.72599386727039
2020-02-07,99.66030630357285
2020-02-08,99.57502950817006
2020-02-09,99.30142636136782
2020-02-10,98.91493136103402
2020-02-11,94.95328902001336
2020-02-12,84.64148812325668
2020-02-13,66.54408020792685
2020-02-14,44.07686285864205
2020-02-15,23.14505254715914
2020-02-16,10.12607471203893
2020-02-17,4.9765759228300475
2020-02-18,4.479010631520871
2020-02-19,3.9198667651503594
2020-02-20,3.0460352002553415
2020-02-21,2.160390077030197
2020-02-22,1.104889232447576
2020-02-23,0.4591430468252835
2020-02-24,0.22770875040647284
2020-02-25,0.22770875040647284
2020-02-26,0.22969733668623868
2020-02-27,0.23168592296600451
2020-02-28,0.23367450924577035
2020-02-29,0.23367450924577035
2020-03-01,0.23367450924577035
2020-03-02,0.23367450924577035
2020-03-03,0.23367450924577035
2020-03-04,0.23367450924577035
2020-03-05,0.23367450924577035
2020-03-06,0.23168592296600451
2020-03-07,0.22969733668623868
2020-03-08,0.2055278778176173
2020-03-09,0.1622045942520661
2020-03-10,0.10721279263542033
2020-03-11,0.07440186360763007
2020-03-12,0.0627333455565355
2020-03-13,0.05997321831426214
2020-03-14,0.054389105371088424
2020-03-15,0.048804992427914695
2020-03-16,0.04595367604215537
2020-03-17,0.04592634535729642
2020-03-18,0.045899014672437476
2020-03-19,0.045405411383024945
2020-03-20,0.04354017228463178
2020-03-21,0.038234633761918435
2020-03-22,0.02938505149774613
2020-03-23,0.01824982312450731
2020-03-24,0.008255690089741488
2020-03-25,0.002299204085847163
2020-03-26,0.0
2020-03-27,0.0
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.0
2020-03-31,0.0
2020-04-01,0.0
2020-04-02,0.0
2020-04-03,0.0
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,0.0
2020-04-08,0.0
2020-04-09,0.0
