dt64,lic_result
2017-11-17,40.67485076639264
2017-11-18,42.33109399305457
2017-11-19,43.757238425574634
2017-11-20,45.4657890703975
2017-11-21,47.96925093396782
2017-11-22,51.780129022730286
2017-11-23,57.41092834312956
2017-11-24,65.37415390161031
2017-11-25,75.67353047273623
2017-11-26,86.31101430333858
2017-11-27,94.60125392082837
2017-11-28,98.73535441958934
2017-11-29,99.93776739934599
2017-11-30,99.94450331052808
2017-12-01,99.9548330846107
2017-12-02,99.96794760068313
2017-12-03,99.98301262466953
2017-12-04,99.99472147055475
2017-12-05,99.9997623152006
2017-12-06,100.0
2017-12-07,100.0
2017-12-08,99.9997623152006
2017-12-09,99.99930949404661
2017-12-10,99.99883412444781
2017-12-11,99.99859491604325
2017-12-12,99.99857084399325
2017-12-13,99.99856759468368
2017-12-14,99.9985658689793
2017-12-15,99.99856414327492
2017-12-16,99.99856414327492
2017-12-17,99.9985658689793
2017-12-18,99.99856911828886
2017-12-19,99.99857236759841
2017-12-20,99.99857389120359
2017-12-21,99.99859643964841
2017-12-22,99.9986965857651
2017-12-23,99.99879673188177
2017-12-24,99.99887432955363
2017-12-25,99.99887432955363
2017-12-26,99.99902363751845
2017-12-27,99.99931636880702
2017-12-28,99.99969156429266
2017-12-29,99.99991745312632
2017-12-30,99.99999993329088
2017-12-31,99.99999996128737
2018-01-01,99.99999998797102
2018-01-02,100.0
2018-01-03,100.0
2018-01-04,100.0
2018-01-05,100.0
2018-01-06,100.0
2018-01-07,100.0
2018-01-08,100.0
2018-01-09,100.0
2018-01-10,100.0
2018-01-11,100.0
2018-01-12,100.0
2018-01-13,100.0
2018-01-14,100.0
2018-01-15,100.0
2018-01-16,100.0
2018-01-17,100.0
2018-01-18,100.0
2018-01-19,100.0
2018-01-20,100.0
2018-01-21,100.0
2018-01-22,100.0
2018-01-23,100.0
2018-01-24,100.0
2018-01-25,100.0
2018-01-26,100.0
2018-01-27,100.0
2018-01-28,100.0
2018-01-29,100.0
2018-01-30,100.0
2018-01-31,100.0
2018-02-01,100.0
2018-02-02,100.0
2018-02-03,100.0
2018-02-04,100.0
2018-02-05,100.0
2018-02-06,100.0
2018-02-07,100.0
2018-02-08,100.0
2018-02-09,100.0
2018-02-10,100.0
2018-02-11,100.0
2018-02-12,100.0
2018-02-13,100.0
2018-02-14,100.0
2018-02-15,100.0
2018-02-16,100.0
2018-02-17,100.0
2018-02-18,100.0
2018-02-19,100.0
2018-02-20,100.0
2018-02-21,100.0
2018-02-22,100.0
2018-02-23,100.0
2018-02-24,100.0
2018-02-25,100.0
2018-02-26,100.0
2018-02-27,100.0
2018-02-28,100.0
2018-03-01,100.0
2018-03-02,100.0
2018-03-03,100.0
2018-03-04,100.0
2018-03-05,100.0
2018-03-06,100.0
2018-03-07,100.0
2018-03-08,100.0
2018-03-09,100.0
2018-03-10,100.0
2018-03-11,100.0
2018-03-12,100.0
2018-03-13,100.0
2018-03-14,100.0
2018-03-15,100.0
2018-03-16,100.0
2018-03-17,100.0
2018-03-18,100.0
2018-03-19,100.0
2018-03-20,100.0
2018-03-21,100.0
2018-03-22,100.0
2018-03-23,100.0
2018-03-24,100.0
2018-03-25,100.0
2018-03-26,100.0
2018-03-27,100.0
2018-03-28,100.0
2018-03-29,100.0
2018-03-30,100.0
2018-03-31,100.0
2018-04-01,100.0
2018-04-02,100.0
2018-04-03,100.0
2018-04-04,100.0
2018-04-05,100.0
2018-04-06,100.0
2018-04-07,100.0
2018-04-08,100.0
2018-04-09,100.0
2018-04-10,100.0
2018-04-11,100.0
2018-04-12,100.0
2018-04-13,100.0
2018-04-14,100.0
2018-04-15,100.0
2018-04-16,100.0
2018-04-17,100.0
2018-04-18,100.0
2018-04-19,100.0
2018-04-20,100.0
2018-04-21,100.0
2018-04-22,100.0
2018-04-23,99.82970627804366
2018-04-24,99.6009061575059
2018-04-25,96.92014210111445
2018-04-26,90.64383276732003
2018-04-27,79.93284411095358
2018-04-28,66.81101516866686
2018-04-29,52.580330724518696
2018-04-30,38.31397544203013
2018-05-01,25.085133984722194
2018-05-02,13.96699101611594
2018-05-03,6.085963049824536
2018-05-04,2.0302254801264477
2018-05-05,0.7376479165501549
2018-05-06,0.7318131001167316
2018-05-07,0.7251198218604601
2018-05-08,0.7103214663500244
2018-05-09,0.699775736180761
2018-05-10,0.679216532571294
2018-05-11,0.6628069284853643
2018-05-12,0.6380466124435425
2018-05-13,0.6120672442171485
2018-05-14,0.5908793601186555
2018-05-15,0.5787883726710311
2018-05-16,0.5787883726710311
2018-05-17,0.5787883726710311
2018-05-18,0.5787883726710311
2018-05-19,0.5787883726710311
2018-05-20,0.575127494004995
2018-05-21,0.5542580393762572
2018-05-22,0.5151300744216264
2018-05-23,0.4607613189297975
2018-05-24,0.4044630868059447
2018-05-25,0.3474557045076175
2018-05-26,0.2909594984923654
2018-05-27,0.23619479521773812
2018-05-28,0.18438192114128518
2018-05-29,0.13674120272055626
2018-05-30,0.09449296641310088
2018-05-31,0.05885753867646868
2018-06-01,0.031055245968209272
2018-06-02,0.01231436333924891
2018-06-03,0.002968554848281643
2018-06-04,7.9485933766727e-06
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,0.0
2018-06-13,0.0
2018-06-14,0.0
2018-06-15,0.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,0.0
2018-06-21,0.0
2018-06-22,0.0
2018-06-23,0.0
2018-06-24,0.0
2018-06-25,0.0
2018-06-26,0.0
2018-06-27,0.0
2018-06-28,0.0
2018-06-29,0.0
2018-06-30,0.0
2018-07-01,0.0
2018-07-02,0.0
2018-07-03,0.0
2018-07-04,0.0
2018-07-05,0.0
2018-07-06,0.0
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,0.0
2018-07-11,0.0
2018-07-12,0.0
2018-07-13,0.0
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0
2018-07-17,0.0
2018-07-18,0.0
2018-07-19,0.0
2018-07-20,0.0
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,0.0
2018-07-24,0.0
2018-07-25,0.0
2018-07-26,0.0
2018-07-27,0.0
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,0.0
2018-07-31,0.0
2018-08-01,0.0
2018-08-02,0.0
2018-08-03,0.0
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,0.0
2018-08-14,0.0
2018-08-15,0.0
2018-08-16,0.0
2018-08-17,0.0
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,0.0
2018-08-23,0.0
2018-08-24,0.0
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0
2018-08-28,0.0
2018-08-29,0.0
2018-08-30,0.0
2018-08-31,0.0
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.0
2018-09-04,0.0
2018-09-05,0.0
2018-09-06,0.0
2018-09-07,0.0
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,0.0
2018-09-11,0.0
2018-09-12,0.0
2018-09-13,0.0
2018-09-14,0.0
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,0.0
2018-09-18,0.0
2018-09-19,0.0
2018-09-20,0.0
2018-09-21,0.0
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,0.0
2018-09-26,0.0
2018-09-27,0.0
2018-09-28,0.0
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,0.0
2018-10-02,0.0
2018-10-03,0.0
2018-10-04,0.0
2018-10-05,0.0
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,0.0
2018-10-09,0.0
2018-10-10,0.0
2018-10-11,0.0
2018-10-12,0.0
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,0.0
2018-10-16,0.0
2018-10-17,0.0
2018-10-18,2.450439084474323e-05
2018-10-19,0.00040344329041950465
2018-10-20,0.0007823821899942662
2018-10-21,0.0011368166987242843
2018-10-22,0.0011383582072142775
2018-10-23,0.0011398997157042708
2018-10-24,0.0014499342937374152
2018-10-25,0.0019558291905788384
2018-10-26,0.008973599302621106
2018-10-27,0.03044319224549538
2018-10-28,0.073046281942746
2018-10-29,0.13586701458073647
2018-10-30,0.2148836059415251
2018-10-31,0.3065801667040116
2018-11-01,0.40744080754709583
2018-11-02,0.5139496391496773
2018-11-03,0.622590772190656
2018-11-04,0.7282277723929155
2018-11-05,0.7972604072125044
2018-11-06,0.8301498726103236
2018-11-07,0.8301498726103236
2018-11-08,0.8301498726103236
2018-11-09,0.8301498726103236
2018-11-10,0.8301498726103236
2018-11-11,0.8301498726103236
2018-11-12,0.8301498726103236
2018-11-13,0.8301498726103236
2018-11-14,0.8301498726103236
2018-11-15,0.7758904546783317
2018-11-16,0.6988616367999235
2018-11-17,0.6218328189215154
2018-11-18,0.5990634189750992
2018-11-19,0.5630964901097442
2018-11-20,0.5211297034347422
2018-11-21,0.45569444877639526
2018-11-22,0.4262261229834034
2018-11-23,0.4027576550000585
2018-11-24,0.4027576550000585
2018-11-25,0.4027576550000585
2018-11-26,0.4027576550000585
2018-11-27,0.4027576550000585
2018-11-28,0.4262261229834034
2018-11-29,0.4916613776417503
2018-11-30,0.5881232384542745
2018-12-01,0.6686747694542862
2018-12-02,1.6139213143408142
2018-12-03,4.858166747919596
2018-12-04,11.34792808478925
2018-12-05,20.845107612154774
2018-12-06,32.32530498830733
2018-12-07,45.002392422188144
2018-12-08,58.090242122738424
2018-12-09,70.8027262988994
2018-12-10,82.35371715961226
2018-12-11,91.94963602077205
2018-12-12,97.61087623855455
2018-12-13,99.9880973897745
2018-12-14,99.99554828282068
2018-12-15,100.0
2018-12-16,100.0
2018-12-17,100.0
2018-12-18,100.0
2018-12-19,100.0
2018-12-20,100.0
2018-12-21,100.0
2018-12-22,100.0
2018-12-23,100.0
2018-12-24,100.0
2018-12-25,100.0
2018-12-26,100.0
2018-12-27,100.0
2018-12-28,100.0
2018-12-29,100.0
2018-12-30,100.0
2018-12-31,100.0
2019-01-01,100.0
2019-01-02,100.0
2019-01-03,100.0
2019-01-04,100.0
2019-01-05,100.0
2019-01-06,100.0
2019-01-07,100.0
2019-01-08,100.0
2019-01-09,100.0
2019-01-10,100.0
2019-01-11,100.0
2019-01-12,100.0
2019-01-13,100.0
2019-01-14,100.0
2019-01-15,100.0
2019-01-16,100.0
2019-01-17,100.0
2019-01-18,100.0
2019-01-19,100.0
2019-01-20,100.0
2019-01-21,100.0
2019-01-22,100.0
2019-01-23,100.0
2019-01-24,100.0
2019-01-25,100.0
2019-01-26,100.0
2019-01-27,100.0
2019-01-28,100.0
2019-01-29,100.0
2019-01-30,100.0
2019-01-31,99.99970417869666
2019-02-01,99.99890209116076
2019-02-02,99.99759090253582
2019-02-03,99.99657553521422
2019-02-04,99.99606643412517
2019-02-05,99.99606643412517
2019-02-06,99.99606643412517
2019-02-07,99.99606643412517
2019-02-08,99.99606643412517
2019-02-09,99.99606643412517
2019-02-10,99.99606643412517
2019-02-11,99.99606643412517
2019-02-12,99.99606643412517
2019-02-13,99.99615383918534
2019-02-14,99.99634590924508
2019-02-15,99.99655145476254
2019-02-16,99.99678218065624
2019-02-17,99.99690824155039
2019-02-18,99.9970208269868
2019-02-19,99.99751935304646
2019-02-20,99.9985055078419
2019-02-21,99.99949250222816
2019-02-22,99.9999817737366
2019-02-23,99.99998480031489
2019-02-24,99.99998938671956
2019-02-25,99.99999452540084
2019-02-26,99.99999832273909
2019-02-27,99.99999978876481
2019-02-28,99.99999989983918
2019-03-01,99.99999997413164
2019-03-02,99.99999998498602
2019-03-03,99.99999999533337
2019-03-04,99.99999999999999
2019-03-05,99.99999999999999
2019-03-06,99.99999999948881
2019-03-07,99.99999999948881
2019-03-08,99.99999999948881
2019-03-09,99.99999999999999
2019-03-10,99.99999999999999
2019-03-11,100.0
2019-03-12,100.0
2019-03-13,100.0
2019-03-14,99.99999999999999
2019-03-15,99.99999999999999
2019-03-16,99.99999999999999
2019-03-17,99.99999999999999
2019-03-18,99.99999999999999
2019-03-19,99.99999999999999
2019-03-20,99.99999999999999
2019-03-21,99.99999999999999
2019-03-22,99.99999999999999
2019-03-23,99.99999999999999
2019-03-24,99.99999999999999
2019-03-25,99.99999999999999
2019-03-26,99.99999999999999
2019-03-27,99.99999999999999
2019-03-28,99.99999999999999
2019-03-29,100.0
2019-03-30,100.0
2019-03-31,100.0
2019-04-01,100.0
2019-04-02,100.0
2019-04-03,100.0
2019-04-04,100.0
2019-04-05,100.0
2019-04-06,100.0
2019-04-07,100.0
2019-04-08,100.0
2019-04-09,100.0
2019-04-10,100.0
2019-04-11,100.0
2019-04-12,100.0
2019-04-13,100.0
2019-04-14,100.0
2019-04-15,100.0
2019-04-16,100.0
2019-04-17,100.0
2019-04-18,100.0
2019-04-19,100.0
2019-04-20,100.0
2019-04-21,100.0
2019-04-22,100.0
2019-04-23,100.0
2019-04-24,100.0
2019-04-25,100.0
2019-04-26,100.0
2019-04-27,100.0
2019-04-28,100.0
2019-04-29,100.0
2019-04-30,100.0
2019-05-01,100.0
2019-05-02,100.0
2019-05-03,100.0
2019-05-04,100.0
2019-05-05,100.0
2019-05-06,100.0
2019-05-07,100.0
2019-05-08,100.0
2019-05-09,100.0
2019-05-10,100.0
2019-05-11,100.0
2019-05-12,100.0
2019-05-13,100.0
2019-05-14,100.0
2019-05-15,100.0
2019-05-16,100.0
2019-05-17,100.0
2019-05-18,100.0
2019-05-19,100.0
2019-05-20,100.0
2019-05-21,99.44183347173934
2019-05-22,95.82904163615729
2019-05-23,91.83204333329859
2019-05-24,87.4358508975982
2019-05-25,82.62547666349117
2019-05-26,77.38593296541244
2019-05-27,71.70223213779701
2019-05-28,65.55938651507986
2019-05-29,58.942408431696
2019-05-30,51.86441790016223
2019-05-31,44.479073323404556
2019-06-01,37.14221793450265
2019-06-02,30.5179271652586
2019-06-03,25.499616695532243
2019-06-04,22.799851144981442
2019-06-05,21.62219834719998
2019-06-06,20.23835317703823
2019-06-07,17.170680326370125
2019-06-08,12.544657261405211
2019-06-09,7.478211633705377
2019-06-10,3.3312826841129994
2019-06-11,1.0110524483557055
2019-06-12,0.19905705899248094
2019-06-13,0.11571379375399114
2019-06-14,0.0362200957404144
2019-06-15,0.00034517152483182933
2019-06-16,0.00012912558341561986
2019-06-17,0.0
2019-06-18,0.0
2019-06-19,0.0
2019-06-20,0.0
2019-06-21,0.0
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0
2019-06-25,0.0
2019-06-26,0.0
2019-06-27,0.0
2019-06-28,0.0
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,0.0
2019-07-02,0.0
2019-07-03,0.0
2019-07-04,0.0
2019-07-05,0.0
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,0.0
2019-07-09,0.0
2019-07-10,0.0
2019-07-11,0.0
2019-07-12,0.0
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0
2019-07-16,0.0
2019-07-17,0.0
2019-07-18,0.0
2019-07-19,0.0
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,0.0
2019-07-23,0.0
2019-07-24,0.0
2019-07-25,0.0
2019-07-26,0.0
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,0.0
2019-07-30,0.0
2019-07-31,0.0
2019-08-01,0.0
2019-08-02,0.0
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,0.0
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.0
2019-08-20,0.0
2019-08-21,0.0
2019-08-22,0.0
2019-08-23,0.0
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,0.0
2019-08-29,0.0
2019-08-30,0.0
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,0.0
2019-09-03,0.0
2019-09-04,0.0
2019-09-05,0.0
2019-09-06,0.0
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0
2019-09-10,0.0
2019-09-11,0.0
2019-09-12,0.0
2019-09-13,0.0
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,0.0
2019-09-17,0.0
2019-09-18,0.0
2019-09-19,0.0
2019-09-20,0.0
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,0.0
2019-09-24,0.0
2019-09-25,0.0
2019-09-26,0.0
2019-09-27,0.0
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,0.0
2019-10-01,0.0
2019-10-02,0.0
2019-10-03,0.0
2019-10-04,0.0
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,0.0
2019-10-08,0.0
2019-10-09,0.0
2019-10-10,0.0
2019-10-11,0.0
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,0.0
2019-10-15,0.0
2019-10-16,0.0
2019-10-17,0.0
2019-10-18,0.0
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0
2019-10-22,0.0
2019-10-23,0.0
2019-10-24,0.0
2019-10-25,0.0
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,0.0
2019-10-29,0.0
2019-10-30,0.007521771871752456
2019-10-31,0.02622249514945012
2019-11-01,0.04858039796134054
2019-11-02,0.06717741483735473
2019-11-03,0.2549712031587739
2019-11-04,0.8833654229591429
2019-11-05,2.170977803533141
2019-11-06,4.1408732799439925
2019-11-07,6.70980807229094
2019-11-08,9.820657189420993
2019-11-09,13.416295640181163
2019-11-10,17.439598433418457
2019-11-11,21.833440577979886
2019-11-12,26.540697082712455
2019-11-13,31.504242956463173
2019-11-14,36.66695320807906
2019-11-15,41.97170284640711
2019-11-16,47.36136688029435
2019-11-17,52.778820318587776
2019-11-18,58.166938170134394
2019-11-19,63.468595443781226
2019-11-20,68.62666714837526
2019-11-21,73.58402829276356
2019-11-22,78.28355388579307
2019-11-23,82.66811893631083
2019-11-24,86.68059845316384
2019-11-25,90.26386744519912
2019-11-26,93.36080092126365
2019-11-27,95.91427389020448
2019-11-28,97.8671613608686
2019-11-29,99.16133788459388
2019-11-30,99.79860740187223
2019-12-01,99.99839662765703
2019-12-02,99.99939216402538
2019-12-03,99.99998769714796
2019-12-04,99.99999285948628
2019-12-05,99.9999977806271
2019-12-06,100.0
2019-12-07,100.0
2019-12-08,100.0
2019-12-09,100.0
2019-12-10,100.0
2019-12-11,100.0
2019-12-12,100.0
2019-12-13,100.0
2019-12-14,100.0
2019-12-15,100.0
2019-12-16,100.0
2019-12-17,100.0
2019-12-18,100.0
2019-12-19,100.0
2019-12-20,100.0
2019-12-21,100.0
2019-12-22,100.0
2019-12-23,100.0
2019-12-24,100.0
2019-12-25,100.0
2019-12-26,100.0
2019-12-27,100.0
2019-12-28,100.0
2019-12-29,100.0
2019-12-30,100.0
2019-12-31,100.0
2020-01-01,100.0
2020-01-02,100.0
2020-01-03,100.0
2020-01-04,100.0
2020-01-05,100.0
2020-01-06,99.99999999999999
2020-01-07,99.99999999999999
2020-01-08,99.99999999999999
2020-01-09,99.99999999999999
2020-01-10,99.99999999999999
2020-01-11,99.99999999999999
2020-01-12,99.99999999999999
2020-01-13,99.99999999999999
2020-01-14,99.99999999999999
2020-01-15,99.99999999999999
2020-01-16,99.99999999999999
2020-01-17,99.99999999999999
2020-01-18,99.99999999999999
2020-01-19,99.99999999999999
2020-01-20,99.99999999999999
2020-01-21,99.99999999999999
2020-01-22,99.99999999999999
2020-01-23,99.99999999999999
2020-01-24,99.99999999999999
2020-01-25,99.99999999999999
2020-01-26,99.99999999999999
2020-01-27,99.99999999999999
2020-01-28,99.99999999999999
2020-01-29,99.99999999999999
2020-01-30,99.99999999999999
2020-01-31,99.99999999999999
2020-02-01,99.99999999999999
2020-02-02,100.0
2020-02-03,100.0
2020-02-04,100.0
2020-02-05,100.0
2020-02-06,100.0
2020-02-07,100.0
2020-02-08,100.0
2020-02-09,100.0
2020-02-10,100.0
2020-02-11,100.0
2020-02-12,100.0
2020-02-13,100.0
2020-02-14,100.0
2020-02-15,100.0
2020-02-16,100.0
2020-02-17,100.0
2020-02-18,100.0
2020-02-19,100.0
2020-02-20,100.0
2020-02-21,100.0
2020-02-22,100.0
2020-02-23,100.0
2020-02-24,100.0
2020-02-25,100.0
2020-02-26,100.0
2020-02-27,100.0
2020-02-28,100.0
2020-02-29,100.0
2020-03-01,100.0
2020-03-02,100.0
2020-03-03,100.0
2020-03-04,100.0
2020-03-05,100.0
2020-03-06,100.0
2020-03-07,100.0
2020-03-08,100.0
2020-03-09,100.0
2020-03-10,100.0
2020-03-11,100.0
2020-03-12,100.0
2020-03-13,100.0
2020-03-14,100.0
2020-03-15,100.0
2020-03-16,100.0
2020-03-17,100.0
2020-03-18,100.0
2020-03-19,100.0
2020-03-20,100.0
2020-03-21,100.0
2020-03-22,100.0
2020-03-23,99.99999994445233
2020-03-24,99.99999988890465
2020-03-25,99.999999833357
2020-03-26,99.999999833357
2020-03-27,99.99999978685582
2020-03-28,99.99999973733917
2020-03-29,99.99999969083801
2020-03-30,99.99999979288684
2020-03-31,99.99999989795117
2020-04-01,99.99999904706313
2020-04-02,99.99999904706313
2020-04-03,99.99999904706313
2020-04-04,100.0
2020-04-05,100.0
2020-04-06,100.0
2020-04-07,100.0
2020-04-08,100.0
2020-04-09,99.99998107301042
2020-04-10,99.99995327596201
2020-04-11,99.99970206501807
2020-04-12,99.99933408919013
2020-04-13,99.99643604126658
2020-04-14,99.92939524930743
2020-04-15,99.72378911731808
2020-04-16,99.3262671838379
2020-04-17,98.75855827016112
2020-04-18,98.07055417303707
2020-04-19,97.30922084424303
2020-04-20,96.52152423555634
2020-04-21,95.7544302987543
