dt64,lic_result
2017-12-01,0.5196756537878566
2017-12-02,0.5300430677788662
2017-12-03,0.5630055861154978
2017-12-04,0.6293483453799562
2017-12-05,0.7310392201827017
2017-12-06,0.8652469021023471
2017-12-07,1.0298882591654237
2017-12-08,1.2228801593984624
2017-12-09,1.4416510368844815
2017-12-10,1.6811871559889304
2017-12-11,1.9335441774161792
2017-12-12,2.1883355921530296
2017-12-13,2.4346864572427704
2017-12-14,2.6617218297286898
2017-12-15,2.8054319201895055
2017-12-16,2.872255226159824
2017-12-17,2.872255226159824
2017-12-18,2.872255226159824
2017-12-19,2.872255226159824
2017-12-20,2.872255226159824
2017-12-21,2.872255226159824
2017-12-22,2.872255226159824
2017-12-23,2.872255226159824
2017-12-24,2.872255226159824
2017-12-25,2.858048843097208
2017-12-26,2.6722641447626567
2017-12-27,2.2779041317592745
2017-12-28,1.6835968681273854
2017-12-29,1.0725546474286196
2017-12-30,0.5390335107867837
2017-12-31,0.20443044028690782
2018-01-01,0.04634728495235299
2018-01-02,0.019215219941205123
2018-01-03,0.007098960913824437
2018-01-04,0.005690083305049696
2018-01-05,0.0037923021259597504
2018-01-06,0.0021083434398609323
2018-01-07,0.0014894009732250235
2018-01-08,0.0014372181121771876
2018-01-09,0.0013639893247029162
2018-01-10,0.0012446895305925339
2018-01-11,0.0011506739897027788
2018-01-12,0.001083643447643883
2018-01-13,0.00108050112943437
2018-01-14,0.000996749378746881
2018-01-15,0.000912997628059392
2018-01-16,0.0008323881955814161
2018-01-17,0.0007668856171254512
2018-01-18,0.0006833066484452634
2018-01-19,0.0005206462108900304
2018-01-20,0.00042348835179076234
2018-01-21,0.0003444068829157175
2018-01-22,0.0002772899498531711
2018-01-23,0.00016248765554793194
2018-01-24,4.768536124269279e-05
2018-01-25,0.0
2018-01-26,0.0
2018-01-27,0.0
2018-01-28,0.0
2018-01-29,0.0
2018-01-30,0.0
2018-01-31,0.0
2018-02-01,0.0
2018-02-02,0.0
2018-02-03,0.0
2018-02-04,0.0
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,0.0
2018-02-13,0.0
2018-02-14,0.0
2018-02-15,0.0
2018-02-16,0.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.0
2018-03-03,0.0
2018-03-04,0.0
2018-03-05,0.0
2018-03-06,0.0
2018-03-07,0.0
2018-03-08,0.0
2018-03-09,0.0
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,0.0
2018-03-13,0.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,0.0
2018-03-21,0.0
2018-03-22,0.0
2018-03-23,0.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,0.0
2018-03-27,0.0
2018-03-28,0.0
2018-03-29,0.0
2018-03-30,0.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,0.0
2018-04-03,0.0
2018-04-04,0.0
2018-04-05,0.0
2018-04-06,0.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,0.0
2018-04-10,0.0
2018-04-11,0.0
2018-04-12,0.0
2018-04-13,0.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,0.0
2018-04-17,0.0
2018-04-18,0.0
2018-04-19,0.0
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,0.0
2018-04-24,0.0
2018-04-25,0.0
2018-04-26,0.0
2018-04-27,0.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,0.0
2018-05-01,0.0
2018-05-02,0.0
2018-05-03,0.0
2018-05-04,0.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,0.0
2018-05-08,0.0
2018-05-09,0.0
2018-05-10,0.0
2018-05-11,0.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,0.0
2018-05-15,0.0
2018-05-16,0.0
2018-05-17,0.0
2018-05-18,0.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,0.0
2018-05-22,0.0
2018-05-23,0.0
2018-05-24,0.0
2018-05-25,0.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,0.0
2018-05-30,0.0
2018-05-31,0.0
2018-06-01,0.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,0.0
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,0.0
2018-06-13,0.0
2018-06-14,0.0
2018-06-15,0.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,0.0
2018-06-21,0.0
2018-06-22,0.0
2018-06-23,0.0
2018-06-24,0.0
2018-06-25,0.0
2018-06-26,0.0
2018-06-27,0.0
2018-06-28,0.0
2018-06-29,0.0
2018-06-30,0.0
2018-07-01,0.0
2018-07-02,0.0
2018-07-03,0.0
2018-07-04,0.0
2018-07-05,0.0
2018-07-06,0.0
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,0.0
2018-07-11,0.0
2018-07-12,0.0
2018-07-13,0.0
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0
2018-07-17,0.0
2018-07-18,0.0
2018-07-19,0.0
2018-07-20,0.0
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,0.0
2018-07-24,0.0
2018-07-25,0.0
2018-07-26,0.0
2018-07-27,0.0
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,0.0
2018-07-31,0.0
2018-08-01,0.0
2018-08-02,0.0
2018-08-03,0.0
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,0.0
2018-08-14,0.0
2018-08-15,0.0
2018-08-16,0.0
2018-08-17,0.0
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,0.0
2018-08-23,0.0
2018-08-24,0.0
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0
2018-08-28,0.0
2018-08-29,0.0
2018-08-30,0.0
2018-08-31,0.0
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.0
2018-09-04,0.0
2018-09-05,0.0
2018-09-06,0.0
2018-09-07,0.0
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,0.0
2018-09-11,0.0
2018-09-12,0.0
2018-09-13,0.0
2018-09-14,0.0
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,0.0
2018-09-18,0.0
2018-09-19,0.0
2018-09-20,0.0
2018-09-21,0.0
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,0.0
2018-09-26,0.0
2018-09-27,0.0
2018-09-28,0.0
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,0.0
2018-10-02,0.0
2018-10-03,0.0
2018-10-04,0.0
2018-10-05,0.0
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,0.0
2018-10-09,0.0
2018-10-10,0.0
2018-10-11,0.0
2018-10-12,0.0
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,0.0
2018-10-16,0.0
2018-10-17,0.0
2018-10-18,0.0
2018-10-19,0.0
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,0.0
2018-10-23,0.0
2018-10-24,0.0
2018-10-25,0.0
2018-10-26,0.0
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0
2018-10-30,0.0
2018-10-31,0.0
2018-11-01,0.0
2018-11-02,0.0
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,0.0
2018-11-06,0.0
2018-11-07,0.0
2018-11-08,0.0
2018-11-09,0.0
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,0.0
2018-11-13,0.0
2018-11-14,0.0
2018-11-15,0.0
2018-11-16,0.0
2018-11-17,0.0
2018-11-18,0.0
2018-11-19,0.0
2018-11-20,0.0
2018-11-21,0.0
2018-11-22,0.0
2018-11-23,0.0
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,0.0
2018-11-27,0.0
2018-11-28,0.0
2018-11-29,0.0
2018-11-30,0.0
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,0.0
2018-12-04,0.0
2018-12-05,0.0
2018-12-06,0.0
2018-12-07,0.0
2018-12-08,0.0
2018-12-09,0.0012586486693281806
2018-12-10,0.018168782742147248
2018-12-11,0.08223828955667481
2018-12-12,0.20299289522182515
2018-12-13,0.35188952033237736
2018-12-14,0.48008743112224356
2018-12-15,0.5628629257388839
2018-12-16,0.6024290479643319
2018-12-17,0.6175904627729121
2018-12-18,0.6202305462347671
2018-12-19,0.6239584672338694
2018-12-20,0.6370392619700245
2018-12-21,0.6726346600436383
2018-12-22,0.7359577356321721
2018-12-23,0.8216079137328824
2018-12-24,0.9202669310641411
2018-12-25,1.0242884943392674
2018-12-26,1.1264956832469684
2018-12-27,1.2220584423528893
2018-12-28,1.3089629540750034
2018-12-29,1.3875422657082213
2018-12-30,1.4585987975228416
2018-12-31,1.522934969789163
2019-01-01,1.5813532027774848
2019-01-02,1.6346559167581063
2019-01-03,1.683645532001325
2019-01-04,1.7291244687774407
2019-01-05,1.7718951473567521
2019-01-06,1.8127599880095577
2019-01-07,1.8525214110061565
2019-01-08,1.891981836616847
2019-01-09,1.9319436851119285
2019-01-10,1.9732093767616998
2019-01-11,2.016581331836459
2019-01-12,2.062861970606506
2019-01-13,2.112853713342139
2019-01-14,2.1673589803136575
2019-01-15,2.227180191791359
2019-01-16,2.293119768045543
2019-01-17,2.3659801293465086
2019-01-18,2.4465636959645543
2019-01-19,2.535672888169979
2019-01-20,2.634110126233082
2019-01-21,2.7426778304241606
2019-01-22,2.8621784210135157
2019-01-23,2.9934143182714448
2019-01-24,3.137187942468247
2019-01-25,3.2943017138742214
2019-01-26,3.465558052759666
2019-01-27,3.6517593793948806
2019-01-28,3.853708114050164
2019-01-29,4.072432933307259
2019-01-30,4.310093795305142
2019-01-31,4.570208196051458
2019-02-01,4.857424913111086
2019-02-02,5.161024068074727
2019-02-03,5.369425987782525
2019-02-04,5.471971555504605
2019-02-05,5.471971555504605
2019-02-06,5.471971555504605
2019-02-07,5.471971555504605
2019-02-08,5.471971555504605
2019-02-09,5.471971555504605
2019-02-10,5.471971555504605
2019-02-11,5.471971555504605
2019-02-12,5.471971555504605
2019-02-13,5.003455235050489
2019-02-14,3.9188120773784156
2019-02-15,2.2216229323835597
2019-02-16,0.9631125174759879
2019-02-17,0.3207289397863748
2019-02-18,0.29089134941954414
2019-02-19,0.29089134941954414
2019-02-20,0.29089134941954414
2019-02-21,0.29089134941954414
2019-02-22,0.2894183308768233
2019-02-23,0.285352125154197
2019-02-24,0.2792875210200386
2019-02-25,0.27350749052739737
2019-02-26,0.2697823723998401
2019-02-27,0.2680556526838148
2019-02-28,0.2675173778689933
2019-03-01,0.26746948971660806
2019-03-02,0.26742160156422273
2019-03-03,0.2661282691547204
2019-03-04,0.26193599466763384
2019-03-05,0.2529195887069577
2019-03-06,0.2383885440903467
2019-03-07,0.21851870545505014
2019-03-08,0.19418950788786868
2019-03-09,0.16686671185022964
2019-03-10,0.13813334287848547
2019-03-11,0.10957242650898864
2019-03-12,0.08276698827809172
2019-03-13,0.06207805027381785
2019-03-14,0.04921799382995881
2019-03-15,0.044356140631009344
2019-03-16,0.043073984388197144
2019-03-17,0.043073984388197144
2019-03-18,0.043073984388197144
2019-03-19,0.043073984388197144
2019-03-20,0.043073984388197144
2019-03-21,0.043073984388197144
2019-03-22,0.043073984388197144
2019-03-23,0.043073984388197144
2019-03-24,0.043073984388197144
2019-03-25,0.044356140631009344
2019-03-26,0.046924239663517685
2019-03-27,0.04949233869602604
2019-03-28,0.05244625360879839
2019-03-29,0.0541142257318746
2019-03-30,0.05578219785495081
2019-03-31,0.05578219785495081
2019-04-01,0.05578219785495081
2019-04-02,0.05578219785495081
2019-04-03,0.05578219785495081
2019-04-04,0.05578219785495081
2019-04-05,0.05578219785495081
2019-04-06,0.05578219785495081
2019-04-07,0.05578219785495081
2019-04-08,0.04641226411507666
2019-04-09,0.030446304045123256
2019-04-10,0.011852238093472986
2019-04-11,0.0026281058816968656
2019-04-12,0.0
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,0.0
2019-04-16,0.0
2019-04-17,0.0
2019-04-18,0.0
2019-04-19,0.0
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,0.0
2019-04-23,0.0
2019-04-24,0.0
2019-04-25,0.0
2019-04-26,0.0
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,0.0
2019-04-30,9.72466600833384e-08
2019-05-01,0.0003758870284137192
2019-05-02,0.0014491975665134377
2019-05-03,0.003347159897119581
2019-05-04,0.004869429692632172
2019-05-05,0.005694178731798681
2019-05-06,0.005694178731798681
2019-05-07,0.005694178731798681
2019-05-08,0.006354482743714676
2019-05-09,0.007111957373929588
2019-05-10,0.007869432004144502
2019-05-11,0.007966602622443421
2019-05-12,0.007966602622443421
2019-05-13,0.007966602622443421
2019-05-14,0.007966602622443421
2019-05-15,0.007869432004144503
2019-05-16,0.007452980719238135
2019-05-17,0.006421393574861577
2019-05-18,0.004871663791569701
2019-05-19,0.0035121186798151125
2019-05-20,0.001888171616710529
2019-05-21,0.0008795378108201834
2019-05-22,0.0
2019-05-23,0.0
2019-05-24,0.0
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.0
2019-05-28,0.0
2019-05-29,0.0
2019-05-30,0.0
2019-05-31,0.0
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,0.0
2019-06-04,0.0
2019-06-05,0.0
2019-06-06,0.0
2019-06-07,0.0
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,0.0
2019-06-11,0.0
2019-06-12,0.0
2019-06-13,0.0
2019-06-14,0.0
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,0.0
2019-06-18,0.0
2019-06-19,0.0
2019-06-20,0.0
2019-06-21,0.0
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0
2019-06-25,0.0
2019-06-26,0.0
2019-06-27,0.0
2019-06-28,0.0
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,0.0
2019-07-02,0.0
2019-07-03,0.0
2019-07-04,0.0
2019-07-05,0.0
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,0.0
2019-07-09,0.0
2019-07-10,0.0
2019-07-11,0.0
2019-07-12,0.0
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0
2019-07-16,0.0
2019-07-17,0.0
2019-07-18,0.0
2019-07-19,0.0
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,0.0
2019-07-23,0.0
2019-07-24,0.0
2019-07-25,0.0
2019-07-26,0.0
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,0.0
2019-07-30,0.0
2019-07-31,0.0
2019-08-01,0.0
2019-08-02,0.0
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,0.0
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.0
2019-08-20,0.0
2019-08-21,0.0
2019-08-22,0.0
2019-08-23,0.0
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,0.0
2019-08-29,0.0
2019-08-30,0.0
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,0.0
2019-09-03,0.0
2019-09-04,0.0
2019-09-05,0.0
2019-09-06,0.0
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0
2019-09-10,0.0
2019-09-11,0.0
2019-09-12,0.0
2019-09-13,0.0
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,0.0
2019-09-17,0.0
2019-09-18,0.0
2019-09-19,0.0
2019-09-20,0.0
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,0.0
2019-09-24,0.0
2019-09-25,0.0
2019-09-26,0.0
2019-09-27,0.0
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,0.0
2019-10-01,0.0
2019-10-02,0.0
2019-10-03,0.0
2019-10-04,0.0
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,0.0
2019-10-08,0.0
2019-10-09,0.0
2019-10-10,0.0
2019-10-11,0.0
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,0.0
2019-10-15,0.0
2019-10-16,0.0
2019-10-17,0.0
2019-10-18,0.0
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0
2019-10-22,0.0
2019-10-23,0.0
2019-10-24,0.0
2019-10-25,0.0
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,0.0
2019-10-29,0.0
2019-10-30,0.0
2019-10-31,0.0
2019-11-01,0.0
2019-11-02,3.21126511914446e-11
2019-11-03,1.0332786489169816e-10
2019-11-04,1.745430785919517e-10
2019-11-05,2.1364564110076067e-10
2019-11-06,2.1714059675944284e-10
2019-11-07,2.20635552418125e-10
2019-11-08,2.2413050807680715e-10
2019-11-09,2.2413050807680715e-10
2019-11-10,1.4942033871787142e-10
2019-11-11,7.471016935893571e-11
2019-11-12,5.878901741455961e-10
2019-11-13,1.7787708528349276e-09
2019-11-14,2.969651531524259e-09
2019-11-15,2.3817613573786627e-09
2019-11-16,1.1908806786893313e-09
2019-11-17,0.0
2019-11-18,1.153032611664693e-08
2019-11-19,4.293884557769677e-08
2019-11-20,9.104309949425857e-08
2019-11-21,1.2761702729417345e-07
2019-11-22,1.4431276174968542e-07
2019-11-23,1.4431276174968542e-07
2019-11-24,3.2127338636665453e-07
2019-11-25,6.149425481347309e-05
2019-11-26,0.00016387793572880332
2019-11-27,0.001407472321769268
2019-11-28,0.004745713926467095
2019-11-29,0.01084109530101536
2019-11-30,0.018967030150369293
2019-12-01,0.0282137370133735
2019-12-02,0.03777386621404184
2019-12-03,0.04646333392224148
2019-12-04,0.051876386377330996
2019-12-05,0.054177666025417716
2019-12-06,0.054177666025417716
2019-12-07,0.054177666025417716
2019-12-08,0.054177666025417716
2019-12-09,0.054177666025417716
2019-12-10,0.054177666025417716
2019-12-11,0.054177666025417716
2019-12-12,0.054177666025417716
2019-12-13,0.054177666025417716
2019-12-14,0.053475404857673964
2019-12-15,0.05203116331157915
2019-12-16,0.049810563507092
2019-12-17,0.04748683006248098
2019-12-18,0.04507598696944413
2019-12-19,0.04259405821967949
2019-12-20,0.04005706780488508
2019-12-21,0.03748103971675892
2019-12-22,0.03488199794699906
2019-12-23,0.03227596648730352
2019-12-24,0.029678969329370322
2019-12-25,0.027107030464897517
2019-12-26,0.024576173885583117
2019-12-27,0.02210242358312517
2019-12-28,0.019701803549221686
2019-12-29,0.01739033777557071
2019-12-30,0.015184050253870268
2019-12-31,0.013099908292227886
2020-01-01,0.011752975948007657
2020-01-02,0.011102852473326727
2020-01-03,0.011102852473326727
2020-01-04,0.011102852473326727
2020-01-05,0.011102852473326727
2020-01-06,0.011102852473326727
2020-01-07,0.011102852473326727
2020-01-08,0.011102852473326727
2020-01-09,0.011102852473326727
2020-01-10,0.011102852473326727
2020-01-11,0.011752975948007657
2020-01-12,0.012403099422688588
2020-01-13,0.01305322289736952
2020-01-14,0.013565917795799983
2020-01-15,0.014428450178223537
2020-01-16,0.015345268365459552
2020-01-17,0.0178069609755853
2020-01-18,0.03161955277630343
2020-01-19,0.07231161627611822
2020-01-20,0.15961956045113984
2020-01-21,0.3121465821040153
2020-01-22,0.4618964441199287
2020-01-23,0.5629728561393152
2020-01-24,0.5871294540062623
2020-01-25,0.5871294540062623
2020-01-26,0.5871294540062623
2020-01-27,0.5871294540062623
2020-01-28,0.5871294540062623
2020-01-29,0.5871294540062623
2020-01-30,0.5871294540062623
2020-01-31,0.5871294540062623
2020-02-01,0.5871294540062623
2020-02-02,0.5685496295876334
2020-02-03,0.5316715676109548
2020-02-04,0.47689426356958914
2020-02-05,0.42331394600831124
2020-02-06,0.3712828408254721
2020-02-07,0.3211531739194225
2020-02-08,0.2732771711885134
2020-02-09,0.22800705853109568
2020-02-10,0.1856950618455203
2020-02-11,0.146693407030138
2020-02-12,0.11135431998329974
2020-02-13,0.0800300266033564
2020-02-14,0.05307275278865884
2020-02-15,0.03083472443755796
2020-02-16,0.013718672287788067
2020-02-17,0.004054432465979678
2020-02-18,0.00015151451815027014
2020-02-19,0.00015151451815027014
2020-02-20,0.00015151451815027014
2020-02-21,0.00015151451815027014
2020-02-22,0.00015151451815027014
2020-02-23,0.00015151451815027014
2020-02-24,0.00015151451815027014
2020-02-25,0.00014082134495867327
2020-02-26,0.000119301788233685
2020-02-27,9.77822315086967e-05
2020-02-28,8.69558479753053e-05
2020-02-29,8.69558479753053e-05
2020-03-01,8.69558479753053e-05
2020-03-02,8.69558479753053e-05
2020-03-03,8.69558479753053e-05
2020-03-04,8.69558479753053e-05
2020-03-05,8.69558479753053e-05
2020-03-06,8.69558479753053e-05
2020-03-07,8.69558479753053e-05
2020-03-08,7.684155906444118e-05
2020-03-09,5.804500639022595e-05
2020-03-10,3.271814562515851e-05
2020-03-11,1.3847151877587538e-05
2020-03-12,3.658421893367646e-06
2020-03-13,0.0
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.0
2020-03-17,0.0
2020-03-18,0.0
2020-03-19,0.0
2020-03-20,0.0
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,0.0
2020-03-24,0.0
2020-03-25,0.0
2020-03-26,0.0
2020-03-27,0.0
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.0
2020-03-31,0.0
