dt64,lic_result
2017-11-21,0.008206221233898204
2017-11-22,0.008206221233898204
2017-11-23,0.014546764573217385
2017-11-24,0.03301642789857504
2017-11-25,0.06650158851727066
2017-11-26,0.11138128813583088
2017-11-27,0.16441974289192854
2017-11-28,0.22511657600120247
2017-11-29,0.29297141067929156
2017-11-30,0.36748387014183476
2017-12-01,0.4481535776044708
2017-12-02,0.5344801562828386
2017-12-03,0.6259632293925773
2017-12-04,0.7221024201493256
2017-12-05,0.8223973517687221
2017-12-06,0.926347647466406
2017-12-07,1.0334529304580162
2017-12-08,1.1432128239591917
2017-12-09,1.255126951185571
2017-12-10,1.3686949353527933
2017-12-11,1.483416399676497
2017-12-12,1.598790967372322
2017-12-13,1.714318261655906
2017-12-14,1.8294979057428886
2017-12-15,1.9438295228489084
2017-12-16,2.0568127361896047
2017-12-17,2.1679471689806156
2017-12-18,2.276732444437581
2017-12-19,2.3826681857761387
2017-12-20,2.485254016211928
2017-12-21,2.5839895589605884
2017-12-22,2.6783744372377583
2017-12-23,2.767908274259076
2017-12-24,2.852090693240181
2017-12-25,2.930421317396713
2017-12-26,3.0023997699443092
2017-12-27,3.067525674098609
2017-12-28,3.125298653075252
2017-12-29,3.1752183300898764
2017-12-30,3.216784328358122
2017-12-31,3.2494962710956266
2018-01-01,3.2682972836565654
2018-01-02,3.276138717884517
2018-01-03,3.276138717884517
2018-01-04,3.276138717884517
2018-01-05,3.276138717884517
2018-01-06,3.276138717884517
2018-01-07,3.276138717884517
2018-01-08,3.276138717884517
2018-01-09,3.276138717884517
2018-01-10,3.276138717884517
2018-01-11,3.2735458637026063
2018-01-12,3.264936702640553
2018-01-13,3.248762125342248
2018-01-14,3.2261248600456405
2018-01-15,3.199017216917147
2018-01-16,3.1676161461932075
2018-01-17,3.1320985981102605
2018-01-18,3.0926415229047453
2018-01-19,3.049421870813101
2018-01-20,3.0026165920717673
2018-01-21,2.9524026369171836
2018-01-22,2.898956955585789
2018-01-23,2.842456498314022
2018-01-24,2.783078215338323
2018-01-25,2.72099905689513
2018-01-26,2.6563959732208837
2018-01-27,2.5894459145520217
2018-01-28,2.520325831124985
2018-01-29,2.4492126731762114
2018-01-30,2.3762833909421412
2018-01-31,2.3017149346592127
2018-02-01,2.2256842545638658
2018-02-02,2.1483683008925403
2018-02-03,2.069944023881674
2018-02-04,1.9905883737677066
2018-02-05,1.9104783007870783
2018-02-06,1.8297907551762274
2018-02-07,1.7487026871715934
2018-02-08,1.6673910470096158
2018-02-09,1.5860327849267337
2018-02-10,1.504804851159386
2018-02-11,1.4238841959440123
2018-02-12,1.343447769517052
2018-02-13,1.2636725221149436
2018-02-14,1.1847354039741274
2018-02-15,1.106813365331042
2018-02-16,1.0300833564221268
2018-02-17,0.9547223274838209
2018-02-18,0.8809072287525638
2018-02-19,0.8088150104647948
2018-02-20,0.7386226228569527
2018-02-21,0.6705070161654773
2018-02-22,0.6046451406268074
2018-02-23,0.5412139464773825
2018-02-24,0.4803903839536417
2018-02-25,0.42235140329202436
2018-02-26,0.3672739547289698
2018-02-27,0.3153349885009171
2018-02-28,0.26671145484430564
2018-03-01,0.2215803039955746
2018-03-02,0.18011848619116322
2018-03-03,0.14250295166751079
2018-03-04,0.10891065066105655
2018-03-05,0.07951853340823974
2018-03-06,0.0545035501454996
2018-03-07,0.03404265110927542
2018-03-08,0.01831278653600642
2018-03-09,0.007740995568061509
2018-03-10,0.0024167320833792623
2018-03-11,0.0006252222648241307
2018-03-12,0.00037513335889447847
2018-03-13,0.00014046629817396605
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,0.0
2018-03-21,0.0
2018-03-22,0.0
2018-03-23,0.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,0.0
2018-03-27,0.0
2018-03-28,0.0
2018-03-29,0.0
2018-03-30,0.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,0.0
2018-04-03,0.0
2018-04-04,0.0
2018-04-05,0.0
2018-04-06,0.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,0.0
2018-04-10,0.0
2018-04-11,0.0
2018-04-12,0.0
2018-04-13,0.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,0.0
2018-04-17,0.0
2018-04-18,0.0
2018-04-19,0.0
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,0.0
2018-04-24,0.0
2018-04-25,0.0
2018-04-26,0.0
2018-04-27,0.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,0.0
2018-05-01,0.0
2018-05-02,0.0
2018-05-03,0.0
2018-05-04,0.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,0.0
2018-05-08,0.0
2018-05-09,0.0
2018-05-10,0.0
2018-05-11,0.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,0.0
2018-05-15,0.0
2018-05-16,0.0
2018-05-17,0.0
2018-05-18,0.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,0.0
2018-05-22,0.0
2018-05-23,0.0
2018-05-24,0.0
2018-05-25,0.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,0.0
2018-05-30,0.0
2018-05-31,0.0
2018-06-01,0.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,0.0
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,0.0
2018-06-13,0.0
2018-06-14,0.0
2018-06-15,0.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,0.0
2018-06-21,0.0
2018-06-22,0.0
2018-06-23,0.0
2018-06-24,0.0
2018-06-25,0.0
2018-06-26,0.0
2018-06-27,0.0
2018-06-28,0.0
2018-06-29,0.0
2018-06-30,0.0
2018-07-01,0.0
2018-07-02,0.0
2018-07-03,0.0
2018-07-04,0.0
2018-07-05,0.0
2018-07-06,0.0
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,0.0
2018-07-11,0.0
2018-07-12,0.0
2018-07-13,0.0
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0
2018-07-17,0.0
2018-07-18,0.0
2018-07-19,0.0
2018-07-20,0.0
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,0.0
2018-07-24,0.0
2018-07-25,0.0
2018-07-26,0.0
2018-07-27,0.0
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,0.0
2018-07-31,0.0
2018-08-01,0.0
2018-08-02,0.0
2018-08-03,0.0
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,0.0
2018-08-14,0.0
2018-08-15,0.0
2018-08-16,0.0
2018-08-17,0.0
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,0.0
2018-08-23,0.0
2018-08-24,0.0
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0
2018-08-28,0.0
2018-08-29,0.0
2018-08-30,0.0
2018-08-31,0.0
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.0
2018-09-04,0.0
2018-09-05,0.0
2018-09-06,0.0
2018-09-07,0.0
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,0.0
2018-09-11,0.0
2018-09-12,0.0
2018-09-13,0.0
2018-09-14,0.0
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,0.0
2018-09-18,0.0
2018-09-19,0.0
2018-09-20,0.0
2018-09-21,0.0
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,0.0
2018-09-26,0.0
2018-09-27,0.0
2018-09-28,0.0
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,0.0
2018-10-02,0.0
2018-10-03,0.0
2018-10-04,0.0
2018-10-05,0.0
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,0.0
2018-10-09,0.0
2018-10-10,0.0
2018-10-11,0.0
2018-10-12,0.0
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,0.0
2018-10-16,0.0
2018-10-17,0.0
2018-10-18,0.0
2018-10-19,0.0
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,0.0
2018-10-23,0.0
2018-10-24,0.0
2018-10-25,0.0
2018-10-26,0.0
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0
2018-10-30,0.0
2018-10-31,0.0
2018-11-01,0.0
2018-11-02,0.0
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,0.0
2018-11-06,0.0
2018-11-07,0.0
2018-11-08,0.0
2018-11-09,0.0
2018-11-10,6.745339651636097e-07
2018-11-11,2.155494210767171e-06
2018-11-12,3.7024006140089034e-06
2018-11-13,0.00493854889196772
2018-11-14,0.020520781238667102
2018-11-15,0.05178989912465314
2018-11-16,0.09817684152849697
2018-11-17,0.15765832538632824
2018-11-18,0.22821261454067973
2018-11-19,0.3078179728340844
2018-11-20,0.3944526641090749
2018-11-21,0.4860949522081844
2018-11-22,0.5807231009739455
2018-11-23,0.6763153742488912
2018-11-24,0.7708500358755543
2018-11-25,0.8623053496964675
2018-11-26,0.9361649650923699
2018-11-27,0.9793148385304714
2018-11-28,0.9934553313318446
2018-11-29,0.9934553313318446
2018-11-30,0.9934553313318446
2018-12-01,0.9934553313318446
2018-12-02,0.9934553313318446
2018-12-03,0.9934553313318446
2018-12-04,0.9934553313318446
2018-12-05,0.9934553313318446
2018-12-06,0.9934553313318446
2018-12-07,0.9494952360215597
2018-12-08,0.8511138273975597
2018-12-09,0.687175975403926
2018-12-10,0.5671982187205772
2018-12-11,0.5016417753509432
2018-12-12,0.5016417753509432
2018-12-13,0.5016417753509432
2018-12-14,0.5016417753509432
2018-12-15,0.5016417753509432
2018-12-16,0.5016417753509432
2018-12-17,0.5016417753509432
2018-12-18,0.5016417753509432
2018-12-19,0.5016417753509432
2018-12-20,0.6280947588154927
2018-12-21,1.141577368428012
2018-12-22,2.1302653913419434
2018-12-23,3.550694700833183
2018-12-24,5.220090580545761
2018-12-25,7.122892239240689
2018-12-26,9.243538885678978
2018-12-27,11.566469728621641
2018-12-28,14.076123976829685
2018-12-29,16.756940839064118
2018-12-30,19.593359524085965
2018-12-31,22.569819240656226
2019-01-01,25.67075919753591
2019-01-02,28.88061860348603
2019-01-03,32.183836667267606
2019-01-04,35.56485259764164
2019-01-05,39.00810560336914
2019-01-06,42.49803489321113
2019-01-07,46.0190796759286
2019-01-08,49.55567916028258
2019-01-09,53.09227255503407
2019-01-10,56.61329906894411
2019-01-11,60.103197910773666
2019-01-12,63.54640828928378
2019-01-13,66.92736941323544
2019-01-14,70.23052049138967
2019-01-15,73.44030073250751
2019-01-16,76.5411493453499
2019-01-17,79.51750553867792
2019-01-18,82.35380852125256
2019-01-19,85.03449750183482
2019-01-20,87.54401168918571
2019-01-21,89.86679029206626
2019-01-22,91.98727251923746
2019-01-23,93.88989757946031
2019-01-24,95.55910468149585
2019-01-25,96.97933303410508
2019-01-26,98.13502184604903
2019-01-27,99.01061032608868
2019-01-28,99.58754173925864
2019-01-29,99.87162017624011
2019-01-30,99.96066051745179
2019-01-31,99.96365646117823
2019-02-01,99.96716596468669
2019-02-02,99.97268125596658
2019-02-03,99.97599155310684
2019-02-04,99.97804946316934
2019-02-05,99.97810158546042
2019-02-06,99.97810158546042
2019-02-07,99.97810158546042
2019-02-08,99.97810158546042
2019-02-09,99.97810158546042
2019-02-10,99.97810158546042
2019-02-11,99.97810158546042
2019-02-12,99.97810158546042
2019-02-13,99.93660658133713
2019-02-14,99.01101338124711
2019-02-15,96.63166984817622
2019-02-16,92.4945890867046
2019-02-17,87.27893533316285
2019-02-18,81.5729647130825
2019-02-19,75.92280605855412
2019-02-20,70.87458820166836
2019-02-21,67.06751504011167
2019-02-22,64.97004204457885
2019-02-23,64.17404447479252
2019-02-24,64.08096940919665
2019-02-25,63.92805997001989
2019-02-26,63.77504127757522
2019-02-27,63.41719385395629
2019-02-28,62.78533027417876
2019-03-01,61.749488428347
2019-03-02,60.36726680475283
2019-03-03,58.72144710625822
2019-03-04,56.835446817809505
2019-03-05,54.732683424353034
2019-03-06,52.43657441083514
2019-03-07,49.97053726220218
2019-03-08,47.357989463400465
2019-03-09,44.622348499376336
2019-03-10,41.787031855076144
2019-03-11,38.87545701544623
2019-03-12,35.91104146543291
2019-03-13,32.91720268998255
2019-03-14,29.91735817404147
2019-03-15,26.93492540255603
2019-03-16,23.99332186047255
2019-03-17,21.115965032737368
2019-03-18,18.326272404296834
2019-03-19,15.647661460097282
2019-03-20,13.103549685085051
2019-03-21,10.717354564206474
2019-03-22,8.512493582407897
2019-03-23,6.512384224635657
2019-03-24,4.74044397583609
2019-03-25,3.2200903209555367
2019-03-26,1.974740744940336
2019-03-27,1.0278127327368267
2019-03-28,0.40325045878257315
2019-03-29,0.09690810009333077
2019-03-30,0.0012549781247969435
2019-03-31,0.0007282886335707774
2019-04-01,0.0002262973836519998
2019-04-02,0.0
2019-04-03,0.0
2019-04-04,0.0
2019-04-05,0.0
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,0.0
2019-04-09,0.0
2019-04-10,0.0
2019-04-11,0.0
2019-04-12,0.0
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,0.0
2019-04-16,0.0
2019-04-17,0.0
2019-04-18,0.0
2019-04-19,0.0
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,0.0
2019-04-23,0.0
2019-04-24,0.0
2019-04-25,0.0
2019-04-26,0.0
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,0.0
2019-04-30,0.0
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.0
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,0.0
2019-05-07,0.0
2019-05-08,0.0
2019-05-09,0.0
2019-05-10,0.0
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,0.0
2019-05-14,0.0
2019-05-15,0.0
2019-05-16,0.0
2019-05-17,0.0
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,0.0
2019-05-21,0.0
2019-05-22,0.0
2019-05-23,0.0
2019-05-24,0.0
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.0
2019-05-28,0.0
2019-05-29,0.0
2019-05-30,0.0
2019-05-31,0.0
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,0.0
2019-06-04,0.0
2019-06-05,0.0
2019-06-06,0.0
2019-06-07,0.0
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,0.0
2019-06-11,0.0
2019-06-12,0.0
2019-06-13,0.0
2019-06-14,0.0
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,0.0
2019-06-18,0.0
2019-06-19,0.0
2019-06-20,0.0
2019-06-21,0.0
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0
2019-06-25,0.0
2019-06-26,0.0
2019-06-27,0.0
2019-06-28,0.0
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,0.0
2019-07-02,0.0
2019-07-03,0.0
2019-07-04,0.0
2019-07-05,0.0
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,0.0
2019-07-09,0.0
2019-07-10,0.0
2019-07-11,0.0
2019-07-12,0.0
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0
2019-07-16,0.0
2019-07-17,0.0
2019-07-18,0.0
2019-07-19,0.0
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,0.0
2019-07-23,0.0
2019-07-24,0.0
2019-07-25,0.0
2019-07-26,0.0
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,0.0
2019-07-30,0.0
2019-07-31,0.0
2019-08-01,0.0
2019-08-02,0.0
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,0.0
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.0
2019-08-20,0.0
2019-08-21,0.0
2019-08-22,0.0
2019-08-23,0.0
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,0.0
2019-08-29,0.0
2019-08-30,0.0
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,0.0
2019-09-03,0.0
2019-09-04,0.0
2019-09-05,0.0
2019-09-06,0.0
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0
2019-09-10,0.0
2019-09-11,0.0
2019-09-12,0.0
2019-09-13,0.0
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,0.0
2019-09-17,0.0
2019-09-18,0.0
2019-09-19,0.0
2019-09-20,0.0
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,0.0
2019-09-24,0.0
2019-09-25,0.0
2019-09-26,0.0
2019-09-27,0.0
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,0.0
2019-10-01,0.0
2019-10-02,0.0
2019-10-03,0.0
2019-10-04,0.0
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,0.0
2019-10-08,0.0
2019-10-09,0.0
2019-10-10,0.0
2019-10-11,0.0
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,0.0
2019-10-15,0.0
2019-10-16,0.0
2019-10-17,0.0
2019-10-18,0.0
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0
2019-10-22,0.0
2019-10-23,0.0
2019-10-24,0.0
2019-10-25,0.0
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,0.0
2019-10-29,0.0
2019-10-30,0.0
2019-10-31,0.0
2019-11-01,0.0
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,0.0
2019-11-05,0.0
2019-11-06,0.0
2019-11-07,0.0
2019-11-08,0.0
2019-11-09,0.0
2019-11-10,2.519479588296315e-77
2019-11-11,5.03895917659263e-77
2019-11-12,7.558438764888944e-77
2019-11-13,6.396585051979999e-77
2019-11-14,4.335795496768407e-77
2019-11-15,1.816315908472092e-77
2019-11-16,4.58690033084723e-78
2019-11-17,0.0
2019-11-18,0.0
2019-11-19,0.0
2019-11-20,9.82273803694791e-80
2019-11-21,2.9005003174980885e-79
2019-11-22,5.709187373922514e-79
2019-11-23,8.381397927884808e-79
2019-11-24,1.0117655771738595e-78
2019-11-25,1.0963453072971254e-78
2019-11-26,1.0963453072971254e-78
2019-11-27,1.0963453072971254e-78
2019-11-28,1.0963453072971254e-78
2019-11-29,1.0963453072971254e-78
2019-11-30,1.0963453072971254e-78
2019-12-01,1.0963453072971254e-78
2019-12-02,1.0963453072971254e-78
2019-12-03,1.0963453072971254e-78
2019-12-04,1.1765416058914346e-78
2019-12-05,1.3326336641609875e-78
2019-12-06,1.5604038357966085e-78
2019-12-07,1.7755210685047038e-78
2019-12-08,1.9782340401149453e-78
2019-12-09,2.168791428457004e-78
2019-12-10,2.3474419113605543e-78
2019-12-11,2.5144341666552654e-78
2019-12-12,2.670016872170811e-78
2019-12-13,2.8144387057368614e-78
2019-12-14,2.94794834518309e-78
2019-12-15,3.0707944683391676e-78
2019-12-16,3.1832257530347663e-78
2019-12-17,3.285490877099559e-78
2019-12-18,3.3778385183632157e-78
2019-12-19,3.460517354655411e-78
2019-12-20,3.533776063805814e-78
2019-12-21,3.5978633236440976e-78
2019-12-22,3.653027811999934e-78
2019-12-23,3.6898955783555945e-78
2019-12-24,3.7084028127959395e-78
2019-12-25,3.711440879871894e-78
2019-12-26,3.711440879871894e-78
2019-12-27,3.711440879871894e-78
2019-12-28,3.711440879871894e-78
2019-12-29,3.711440879871894e-78
2019-12-30,3.711440879871894e-78
2019-12-31,3.711440879871894e-78
2020-01-01,3.711440879871894e-78
2020-01-02,3.711440879871894e-78
2020-01-03,3.698679296196652e-78
2020-01-04,3.67134236822382e-78
2020-01-05,3.627699227940944e-78
2020-01-06,3.578863483620698e-78
2020-01-07,3.5250838130927553e-78
2020-01-08,3.466608894186788e-78
2020-01-09,3.403687404732467e-78
2020-01-10,3.336568022559464e-78
2020-01-11,3.265499425497453e-78
2020-01-12,3.190730291376104e-78
2020-01-13,3.112509298025089e-78
2020-01-14,3.031085123274081e-78
2020-01-15,2.9467064449527503e-78
2020-01-16,2.85962194089077e-78
2020-01-17,2.770080288917811e-78
2020-01-18,2.6783301668635454e-78
2020-01-19,2.5846202525576465e-78
2020-01-20,2.489199223829785e-78
2020-01-21,2.392315758509633e-78
2020-01-22,2.294218534426863e-78
2020-01-23,2.195156229411146e-78
2020-01-24,2.0953775212921535e-78
2020-01-25,1.9951310878995588e-78
2020-01-26,1.8946656070630325e-78
2020-01-27,1.794229756612247e-78
2020-01-28,1.6940722143768747e-78
2020-01-29,1.5944416581865865e-78
2020-01-30,1.4955867658710553e-78
2020-01-31,1.3977562152599522e-78
2020-02-01,1.3011986841829498e-78
2020-02-02,1.2061628504697192e-78
2020-02-03,1.1128973919499332e-78
2020-02-04,1.0216509864532627e-78
2020-02-05,9.326723118093804e-79
2020-02-06,8.462100458479579e-79
2020-02-07,7.625128663986667e-79
2020-02-08,6.818294512911796e-79
2020-02-09,6.044084783551677e-79
2020-02-10,5.304986254203031e-79
2020-02-11,4.603485703162577e-79
2020-02-12,3.942069908727035e-79
2020-02-13,3.323225649193124e-79
2020-02-14,2.749439702857562e-79
2020-02-15,2.2231988480170686e-79
2020-02-16,1.7469898629683614e-79
2020-02-17,1.3232995260081612e-79
2020-02-18,9.546146154331857e-80
2020-02-19,6.4342190954015406e-80
2020-02-20,3.922081866257854e-80
2020-02-21,2.0346022498679864e-80
2020-02-22,8.47955865659244e-81
2020-02-23,2.924798125896006e-81
2020-02-24,1.4628658905106304e-81
2020-02-25,1.3908046235884913e-81
2020-02-26,1.2240864384255408e-81
2020-02-27,1.0595138155968161e-81
2020-02-28,8.368597044230694e-82
2020-02-29,5.969906594685406e-82
