dt64,lic_result
2017-11-24,26.270278628051923
2017-11-25,30.58686593893026
2017-11-26,35.09697319715635
2017-11-27,39.75769933911775
2017-11-28,44.526143301201984
2017-11-29,49.359404019796614
2017-11-30,54.21458043128916
2017-12-01,59.04877147206716
2017-12-02,63.81907607851817
2017-12-03,68.4825931870297
2017-12-04,72.99642173398934
2017-12-05,77.31766065578458
2017-12-06,81.40340888880299
2017-12-07,85.21076536943208
2017-12-08,88.69682903405942
2017-12-09,91.81869881907254
2017-12-10,94.53347366085897
2017-12-11,96.79825249580624
2017-12-12,98.53075075521527
2017-12-13,99.50531122630804
2017-12-14,99.90489998490455
2017-12-15,99.94321135696192
2017-12-16,99.98054546163401
2017-12-17,99.99745723912467
2017-12-18,99.99823524658473
2017-12-19,99.99852937215394
2017-12-20,99.99882349772315
2017-12-21,99.99941174886158
2017-12-22,99.99970587443079
2017-12-23,100.0
2017-12-24,100.0
2017-12-25,100.0
2017-12-26,100.0
2017-12-27,100.0
2017-12-28,100.0
2017-12-29,100.0
2017-12-30,100.0
2017-12-31,100.0
2018-01-01,100.0
2018-01-02,100.0
2018-01-03,100.0
2018-01-04,100.0
2018-01-05,100.0
2018-01-06,100.0
2018-01-07,100.0
2018-01-08,100.0
2018-01-09,100.0
2018-01-10,100.0
2018-01-11,100.0
2018-01-12,100.0
2018-01-13,100.0
2018-01-14,100.0
2018-01-15,100.0
2018-01-16,100.0
2018-01-17,100.0
2018-01-18,100.0
2018-01-19,100.0
2018-01-20,100.0
2018-01-21,100.0
2018-01-22,100.0
2018-01-23,99.99999999999999
2018-01-24,99.99999999999999
2018-01-25,99.99999999999999
2018-01-26,99.99999999999999
2018-01-27,99.99999999999999
2018-01-28,99.99999999999999
2018-01-29,99.99999999999999
2018-01-30,99.99999999999999
2018-01-31,99.99999999999999
2018-02-01,99.99999999999999
2018-02-02,99.99999999999999
2018-02-03,100.0
2018-02-04,100.0
2018-02-05,100.0
2018-02-06,100.0
2018-02-07,100.0
2018-02-08,100.0
2018-02-09,100.0
2018-02-10,100.0
2018-02-11,100.0
2018-02-12,100.0
2018-02-13,100.0
2018-02-14,100.0
2018-02-15,100.0
2018-02-16,100.0
2018-02-17,100.0
2018-02-18,100.0
2018-02-19,100.0
2018-02-20,100.0
2018-02-21,100.0
2018-02-22,100.0
2018-02-23,100.0
2018-02-24,100.0
2018-02-25,100.0
2018-02-26,100.0
2018-02-27,100.0
2018-02-28,100.0
2018-03-01,100.0
2018-03-02,100.0
2018-03-03,100.0
2018-03-04,100.0
2018-03-05,100.0
2018-03-06,100.0
2018-03-07,100.0
2018-03-08,100.0
2018-03-09,100.0
2018-03-10,100.0
2018-03-11,100.0
2018-03-12,100.0
2018-03-13,100.0
2018-03-14,100.0
2018-03-15,100.0
2018-03-16,100.0
2018-03-17,100.0
2018-03-18,99.88308198208047
2018-03-19,99.76275262255456
2018-03-20,99.63362996869016
2018-03-21,99.62142533274523
2018-03-22,99.61263203840674
2018-03-23,99.61263203840674
2018-03-24,99.61263203840674
2018-03-25,99.61263203840674
2018-03-26,99.61263203840674
2018-03-27,99.61263203840674
2018-03-28,99.61263203840674
2018-03-29,99.61263203840674
2018-03-30,99.61263203840674
2018-03-31,99.61263203840674
2018-04-01,99.61263203840674
2018-04-02,99.61263203840674
2018-04-03,99.61263203840674
2018-04-04,99.61263203840674
2018-04-05,99.61263203840674
2018-04-06,99.61263203840674
2018-04-07,99.61263203840674
2018-04-08,99.61263203840674
2018-04-09,99.61263203840674
2018-04-10,99.61263203840674
2018-04-11,99.58941646825254
2018-04-12,99.3704670520229
2018-04-13,98.91134309538124
2018-04-14,98.23752498859763
2018-04-15,97.63714383162726
2018-04-16,97.21029472560345
2018-04-17,97.00478954436
2018-04-18,96.84488351818788
2018-04-19,96.75161998148123
2018-04-20,96.62275910258552
2018-04-21,96.50778829245156
2018-04-22,96.37058215804036
2018-04-23,96.26359826219186
2018-04-24,96.19618030588038
2018-04-25,95.15912392394307
2018-04-26,92.13902945691994
2018-04-27,85.96659041413517
2018-04-28,76.71131668666085
2018-04-29,64.87173383674023
2018-04-30,51.48841197057445
2018-05-01,37.71497844973474
2018-05-02,24.705060635792304
2018-05-03,13.612285890318347
2018-05-04,5.722894344928513
2018-05-05,1.6530289229081339
2018-05-06,0.3159162340922083
2018-05-07,0.1841424885577141
2018-05-08,0.05856299585787005
2018-05-09,0.0022375833416041747
2018-05-10,0.001958647098683313
2018-05-11,0.0014345337526181
2018-05-12,0.0008229758579929694
2018-05-13,0.00026288759097405323
2018-05-14,0.0
2018-05-15,0.0
2018-05-16,0.00026288759097405323
2018-05-17,0.00026288759097405323
2018-05-18,0.00026288759097405323
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,0.0
2018-05-22,0.0
2018-05-23,0.0
2018-05-24,0.0
2018-05-25,0.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,0.0
2018-05-30,0.0
2018-05-31,0.0
2018-06-01,0.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,0.0
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,0.0
2018-06-13,0.0
2018-06-14,0.0
2018-06-15,0.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,5.644676821298861e-07
2018-06-19,1.509903490835511e-06
2018-06-20,2.4553392995411363e-06
2018-06-21,2.8363074261168748e-06
2018-06-22,2.8363074261168748e-06
2018-06-23,2.8363074261168748e-06
2018-06-24,1.8908716174112502e-06
2018-06-25,9.454358087056251e-07
2018-06-26,0.0
2018-06-27,0.0
2018-06-28,0.0
2018-06-29,0.0
2018-06-30,0.0
2018-07-01,0.0
2018-07-02,0.0
2018-07-03,0.0
2018-07-04,0.0
2018-07-05,0.0
2018-07-06,0.0
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,0.0
2018-07-11,0.0
2018-07-12,0.0
2018-07-13,0.0
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0
2018-07-17,0.0
2018-07-18,0.0
2018-07-19,0.0
2018-07-20,0.0
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,0.0
2018-07-24,0.0
2018-07-25,0.0
2018-07-26,0.0
2018-07-27,0.0
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,0.0
2018-07-31,0.0
2018-08-01,0.0
2018-08-02,0.0
2018-08-03,0.0
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,0.0
2018-08-14,0.0
2018-08-15,0.0
2018-08-16,0.0
2018-08-17,0.0
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,0.0
2018-08-23,0.0
2018-08-24,0.0
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0
2018-08-28,0.0
2018-08-29,0.0
2018-08-30,0.0
2018-08-31,0.0
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.0
2018-09-04,0.0
2018-09-05,0.0
2018-09-06,0.0
2018-09-07,0.0
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,0.0
2018-09-11,0.0
2018-09-12,0.0
2018-09-13,0.0
2018-09-14,0.0
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,0.0
2018-09-18,0.0
2018-09-19,0.0
2018-09-20,0.0
2018-09-21,0.0
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,0.0
2018-09-26,0.0
2018-09-27,0.0
2018-09-28,0.0
2018-09-29,0.0
2018-09-30,2.6438085461407235e-05
2018-10-01,8.511848830877445e-05
2018-10-02,0.00014670100711841803
2018-10-03,0.0006030002191772438
2018-10-04,0.0013934758695486875
2018-10-05,0.002352785797416388
2018-10-06,0.0029282711046540962
2018-10-07,0.0032163103942911436
2018-10-08,0.003332613290469658
2018-10-09,0.003488268317122808
2018-10-10,0.0035672410552207248
2018-10-11,0.0036462137933186423
2018-10-12,0.003656546067651574
2018-10-13,0.0036710969466226626
2018-10-14,0.0037019002607354694
2018-10-15,0.003724661750058029
2018-10-16,0.0037690735055145035
2018-10-17,0.003849115793072414
2018-10-18,0.003943130266473692
2018-10-19,0.004026315566745935
2018-10-20,0.0048708010262366085
2018-10-21,0.00803888127948662
2018-10-22,0.015293560974773435
2018-10-23,0.025405446761848634
2018-10-24,0.03327175769998517
2018-10-25,0.03823424531275602
2018-10-26,0.0395263437072769
2018-10-27,0.04072644997113373
2018-10-28,0.04072644997113373
2018-10-29,0.04072644997113373
2018-10-30,0.04072644997113373
2018-10-31,0.04072644997113373
2018-11-01,0.04072644997113373
2018-11-02,0.04072644997113373
2018-11-03,0.0395263437072769
2018-11-04,0.03832623744342007
2018-11-05,0.037126131179563246
2018-11-06,0.037126131179563246
2018-11-07,0.03832623744342007
2018-11-08,0.04061371034097366
2018-11-09,0.041813816604830495
2018-11-10,0.03984907018857739
2018-11-11,0.03679695713862752
2018-11-12,0.03483221072237441
2018-11-13,0.03483221072237441
2018-11-14,0.03483221072237441
2018-11-15,0.03483221072237441
2018-11-16,0.034652775915876864
2018-11-17,0.03447334110937931
2018-11-18,0.03429390630288176
2018-11-19,0.03447334110937931
2018-11-20,0.034652775915876864
2018-11-21,0.03483221072237441
2018-11-22,0.04537859579298276
2018-11-23,0.05924421048675191
2018-11-24,0.08594796470081922
2018-11-25,0.11206786328992406
2018-11-26,0.1368780657615758
2018-11-27,0.18932485850254524
2018-11-28,0.4200587080090832
2018-11-29,0.914604137355049
2018-11-30,1.7321747181890892
2018-12-01,2.842781602820793
2018-12-02,4.274364222437645
2018-12-03,5.892950552185071
2018-12-04,7.325632378166705
2018-12-05,8.171517355818054
2018-12-06,8.51154118385245
2018-12-07,10.686272496492217
2018-12-08,17.091247671152768
2018-12-09,28.904917339121027
2018-12-10,44.43250866811534
2018-12-11,61.1321207874361
2018-12-12,76.50649526817499
2018-12-13,87.60193057475338
2018-12-14,93.38685346745847
2018-12-15,95.44513685335727
2018-12-16,96.04357763276903
2018-12-17,96.64164239603083
2018-12-18,97.29956516844148
2018-12-19,97.9035916759916
2018-12-20,98.6197190973982
2018-12-21,99.01919973848682
2018-12-22,99.37948727422321
2018-12-23,99.5597762763535
2018-12-24,99.59539425994204
2018-12-25,99.6339500104225
2018-12-26,99.69265828313881
2018-12-27,99.77669091086096
2018-12-28,99.84627546023626
2018-12-29,99.87364096423967
2018-12-30,99.87602517434975
2018-12-31,99.87812337601311
2019-01-01,99.88107309263587
2019-01-02,99.88576662869025
2019-01-03,99.89192557193023
2019-01-04,99.89589230859741
2019-01-05,99.89874555244468
2019-01-06,99.90017391010436
2019-01-07,99.90237748392717
2019-01-08,99.90370761466647
2019-01-09,99.9047541576781
2019-01-10,99.91285491719707
2019-01-11,99.93459354459235
2019-01-12,99.96508539684476
2019-01-13,99.9880288525713
2019-01-14,99.99723461744686
2019-01-15,99.99758716308243
2019-01-16,99.99758740641458
2019-01-17,99.99758752808066
2019-01-18,99.99758764974672
2019-01-19,99.99758982830326
2019-01-20,99.99759342340292
2019-01-21,99.99759701850257
2019-01-22,99.99759843504569
2019-01-23,99.99761202328875
2019-01-24,99.99768589878231
2019-01-25,99.99777849783989
2019-01-26,99.99797922137736
2019-01-27,99.99828289109125
2019-01-28,99.99878321004162
2019-01-29,99.99936941991253
2019-01-30,99.99979239635654
2019-01-31,99.99999999999999
2019-02-01,100.0
2019-02-02,100.0
2019-02-03,100.0
2019-02-04,100.0
2019-02-05,100.0
2019-02-06,100.0
2019-02-07,100.0
2019-02-08,100.0
2019-02-09,100.0
2019-02-10,100.0
2019-02-11,100.0
2019-02-12,100.0
2019-02-13,100.0
2019-02-14,99.99999999999999
2019-02-15,99.99999673524258
2019-02-16,99.9999346747223
2019-02-17,99.99981055368174
2019-02-18,99.99967783692513
2019-02-19,99.99956415753354
2019-02-20,99.99947257802376
2019-02-21,99.99939278233772
2019-02-22,99.99935274504953
2019-02-23,99.9993526683998
2019-02-24,99.9993526683998
2019-02-25,99.9993526683998
2019-02-26,99.9993526683998
2019-02-27,99.9993526683998
2019-02-28,99.9993526683998
2019-03-01,99.9993526683998
2019-03-02,99.9993526683998
2019-03-03,99.9993526683998
2019-03-04,99.9993526683998
2019-03-05,99.99935251275043
2019-03-06,99.99935218840268
2019-03-07,99.99935186405492
2019-03-08,99.99935169535651
2019-03-09,99.99935152723823
2019-03-10,99.99935135911998
2019-03-11,99.99935119100171
2019-03-12,99.99935119100171
2019-03-13,99.99935119100171
2019-03-14,99.99935069853568
2019-03-15,99.99926960700496
2019-03-16,99.99918851547422
2019-03-17,99.97593633096677
2019-03-18,99.93695342488077
2019-03-19,99.62577415376855
2019-03-20,99.32196640132842
2019-03-21,99.0287415062639
2019-03-22,99.0070229336859
2019-03-23,99.0011044278786
2019-03-24,99.00041438533894
2019-03-25,98.9997243427993
2019-03-26,98.99903430025962
2019-03-27,98.99834425771998
2019-03-28,98.99834425771998
2019-03-29,98.99834425771998
2019-03-30,98.96939071272959
2019-03-31,98.93963026774121
2019-04-01,98.90589334749404
2019-04-02,98.88221979601182
2019-04-03,98.84672206916734
2019-04-04,98.81310955736996
2019-04-05,98.79826281334825
2019-04-06,98.79604714468682
2019-04-07,98.79443497868063
2019-04-08,98.79294722112422
2019-04-09,98.78969018840944
2019-04-10,98.7816227637478
2019-04-11,98.64977485741038
2019-04-12,98.29338811436794
2019-04-13,97.61004110304175
2019-04-14,96.69544297593619
2019-04-15,96.00642005666424
2019-04-16,95.57867561077303
2019-04-17,95.39441047635745
2019-04-18,95.1259156800172
2019-04-19,94.85355410155167
2019-04-20,94.42623326584403
2019-04-21,93.13414413544668
2019-04-22,90.6802026805067
2019-04-23,87.0899950758112
2019-04-24,83.00455154540673
2019-04-25,78.7925407348743
2019-04-26,74.82263128979498
2019-04-27,71.46349185574981
2019-04-28,69.08379107831985
2019-04-29,67.86476662841392
2019-04-30,67.34466331934681
2019-05-01,67.20938768486663
2019-05-02,67.05920974914487
2019-05-03,66.98319768340765
2019-05-04,66.8479220489275
2019-05-05,66.72754871568891
2019-05-06,66.66828514694593
2019-05-07,66.15753394244393
2019-05-08,64.58316069048787
2019-05-09,61.50586675060566
2019-05-10,57.110676889307115
2019-05-11,51.73830771403206
2019-05-12,45.729475832220345
2019-05-13,39.424897851311805
2019-05-14,33.14978053693812
2019-05-15,27.151781445690272
2019-05-16,21.5854990833103
2019-05-17,16.52798274649956
2019-05-18,12.040771890151227
2019-05-19,8.185405969158486
2019-05-20,5.0234244384145255
2019-05-21,2.61636675281253
2019-05-22,1.0264172058757068
2019-05-23,0.24565793801656963
2019-05-24,0.0019345158900681628
2019-05-25,0.0019345158900681628
2019-05-26,0.0019279682823872392
2019-05-27,0.0018437878813413052
2019-05-28,0.0017152755707308149
2019-05-29,0.0015933108678012483
2019-05-30,0.0015489789582366924
2019-05-31,0.0015358837428748452
2019-06-01,0.001522788527512998
2019-06-02,0.001509693312151151
2019-06-03,0.001509693312151151
2019-06-04,0.001509693312151151
2019-06-05,0.001509693312151151
2019-06-06,0.001509693312151151
2019-06-07,0.001509693312151151
2019-06-08,0.001509693312151151
2019-06-09,0.001509693312151151
2019-06-10,0.001509693312151151
2019-06-11,0.001509693312151151
2019-06-12,0.001509693312151151
2019-06-13,0.0015084884728013082
2019-06-14,0.001506078794101622
2019-06-15,0.0014207564857237974
2019-06-16,0.0013223977263651994
2019-06-17,0.0009541978556308754
2019-06-18,0.0005362982767079693
2019-06-19,0.00013263077136602635
2019-06-20,9.216749652814166e-09
2019-06-21,0.0
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0
2019-06-25,0.0
2019-06-26,0.0
2019-06-27,0.0
2019-06-28,0.0
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,0.0
2019-07-02,0.0
2019-07-03,0.0
2019-07-04,0.0
2019-07-05,0.0
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,0.0
2019-07-09,0.0
2019-07-10,0.0
2019-07-11,0.0
2019-07-12,0.0
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0
2019-07-16,0.0
2019-07-17,0.0
2019-07-18,0.0
2019-07-19,0.0
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,0.0
2019-07-23,0.0
2019-07-24,0.0
2019-07-25,0.0
2019-07-26,0.0
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,0.0
2019-07-30,0.0
2019-07-31,0.0
2019-08-01,0.0
2019-08-02,0.0
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,0.0
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.0
2019-08-20,0.0
2019-08-21,0.0
2019-08-22,0.0
2019-08-23,0.0
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0
2019-08-27,3.7097352363824058e-09
2019-08-28,9.918764104551158e-09
2019-08-29,6.328664332524894e-08
2019-08-30,0.00023346581229920858
2019-08-31,0.0007642436327899593
2019-09-01,0.0012949742944303574
2019-09-02,0.0015923520885588564
2019-09-03,0.0015923520885588564
2019-09-04,0.0015923520885588564
2019-09-05,0.0015923520885588564
2019-09-06,0.0015923520885588564
2019-09-07,0.0015923520885588564
2019-09-08,0.0015923520885588564
2019-09-09,0.0015923520885588564
2019-09-10,0.0015923520885588564
2019-09-11,0.001474071462946316
2019-09-12,0.0012179209721585379
2019-09-13,0.0009335449007148587
2019-09-14,0.00076744945488372
2019-09-15,0.0007392238742278188
2019-09-16,0.0007126910370966185
2019-09-17,0.0006299026297978312
2019-09-18,0.0005066986507598615
2019-09-19,0.00041002750885309186
2019-09-20,0.0003696119371139094
2019-09-21,0.0003696119371139094
2019-09-22,0.0003696119371139094
2019-09-23,0.0003696119371139094
2019-09-24,0.00041002750885309186
2019-09-25,0.0005066986507598613
2019-09-26,0.0006231728842776887
2019-09-27,0.0006992315460563336
2019-09-28,0.0007190346376673911
2019-09-29,0.0007081484530392384
2019-09-30,0.0006883453614281806
2019-10-01,0.000659195508581197
2019-10-02,0.0006301719440949597
2019-10-03,0.0006100652865916272
2019-10-04,0.0006100652865916272
2019-10-05,0.0006208251828590337
2019-10-06,0.0006315850791264401
2019-10-07,0.0006315850791264401
2019-10-08,0.0006315850791264401
2019-10-09,0.0006315850791264401
2019-10-10,0.0006208251828590337
2019-10-11,0.0006100652865916272
2019-10-12,0.0005957473966080391
2019-10-13,0.0005912244371127622
2019-10-14,0.000583720665161338
2019-10-15,0.0005797748869260953
2019-10-16,0.0005767940744699477
2019-10-17,0.0005767940744699477
2019-10-18,0.0005767940744699477
2019-10-19,0.0005588069531509831
2019-10-20,0.0005388134338464483
2019-10-21,0.0005108295528752162
2019-10-22,0.0004998295942301637
2019-10-23,0.0004417002168532852
2019-10-24,0.00039156120114310387
2019-10-25,0.0003424253844257076
2019-10-26,0.0003424253844257076
2019-10-27,0.0003424253844257076
2019-10-28,0.0003424253844257076
2019-10-29,0.0003424253844257076
2019-10-30,0.0003424253844257076
2019-10-31,0.0003424253844257076
2019-11-01,0.0003424253844257076
2019-11-02,0.0003424253844257076
2019-11-03,0.02493969027662089
2019-11-04,0.08851279295198332
2019-11-05,0.20601238217955212
2019-11-06,0.36847805950904694
2019-11-07,0.5778543361642864
2019-11-08,0.8361998651638975
2019-11-09,1.1455732995265073
2019-11-10,1.5080332922707427
2019-11-11,1.9256384964152315
2019-11-12,2.4004475649786
2019-11-13,2.934519150979476
2019-11-14,3.5299119074364853
2019-11-15,4.188684487368256
2019-11-16,4.912895543793416
2019-11-17,5.70460372973059
2019-11-18,6.5627782707601545
2019-11-19,7.470941255271209
2019-11-20,8.394078207023336
2019-11-21,9.281727512584844
2019-11-22,10.080338131085787
2019-11-23,10.736359021656225
2019-11-24,11.176321307169829
2019-11-25,11.400608892721486
2019-11-26,11.476621779073566
2019-11-27,11.496539615329946
2019-11-28,11.507508405705911
2019-11-29,11.507508405705911
2019-11-30,11.57834462322671
2019-12-01,11.773804384605837
2019-12-02,12.145748322740301
2019-12-03,12.673274159565798
2019-12-04,13.350601814760784
2019-12-05,14.171951208003705
2019-12-06,15.131542258973013
2019-12-07,16.223594887347158
2019-12-08,17.44232901280459
2019-12-09,18.78196455502376
2019-12-10,20.23672143368312
2019-12-11,21.80081956846111
2019-12-12,23.4684788790362
2019-12-13,25.23391928508683
2019-12-14,27.091360706291443
2019-12-15,29.035023062328506
2019-12-16,31.059126272876455
2019-12-17,33.157890257613744
2019-12-18,35.32553493621883
2019-12-19,37.556280228370156
2019-12-20,39.84434605374618
2019-12-21,42.183952332025335
2019-12-22,44.56931898288608
2019-12-23,46.99466592600688
2019-12-24,49.45421308106618
2019-12-25,51.942180367742424
2019-12-26,54.45278770571406
2019-12-27,56.980255014659555
2019-12-28,59.518802214257335
2019-12-29,62.062649224185854
2019-12-30,64.60601596412357
2019-12-31,67.14312235374895
2020-01-01,69.63947806038338
2020-01-02,71.94590496107826
2020-01-03,73.8852807763183
2020-01-04,75.17469602513081
2020-01-05,75.94311248762385
2020-01-06,76.27206356041135
2020-01-07,76.4432947381579
2020-01-08,76.55328088858442
2020-01-09,77.20624685367501
2020-01-10,77.8592128187656
2020-01-11,78.57028598548989
2020-01-12,78.70698071369098
2020-01-13,79.24557894585872
2020-01-14,80.18092150593422
2020-01-15,81.6299023101394
2020-01-16,83.04597538915418
2020-01-17,84.11913761679848
2020-01-18,85.06070536720954
2020-01-19,86.70757841490529
2020-01-20,90.09477565062265
2020-01-21,94.57896514568681
2020-01-22,98.04022473645593
2020-01-23,99.69028934680746
2020-01-24,99.85690214579127
2020-01-25,99.97241259753395
2020-01-26,99.97406069533076
