dt64,lic_result
2020-02-19,100.0
2020-02-20,100.0
2020-02-21,100.0
2020-02-22,100.0
2020-02-23,100.0
2020-02-24,100.0
2020-02-25,100.0
2020-02-26,100.0
2020-02-27,100.0
2020-02-28,100.0
2020-02-29,100.0
2020-03-01,99.99999999999999
2020-03-02,99.99999999999999
2020-03-03,99.99999999999999
2020-03-04,99.99999999999999
2020-03-05,99.99999999999999
2020-03-06,99.99999999999996
2020-03-07,99.99999995286367
2020-03-08,99.9999998739745
2020-03-09,99.99998790234893
2020-03-10,99.99996791243025
2020-03-11,99.99692724555571
2020-03-12,99.99184988410916
2020-03-13,99.93297829641229
2020-03-14,99.84760659520032
2020-03-15,99.74619245703735
2020-03-16,99.68730083228554
2020-03-17,99.65793002975761
2020-03-18,99.64665025148913
2020-03-19,99.64665025148913
2020-03-20,99.64665025148913
2020-03-21,99.64665025148913
2020-03-22,99.64662928453286
2020-03-23,99.646591459923
2020-03-24,99.64624211834638
2020-03-25,99.64560222675925
2020-03-26,99.64497919282564
2020-03-27,99.63875197055164
2020-03-28,99.62063444176033
2020-03-29,99.60251691296905
2020-03-30,99.59031508948499
2020-03-31,99.57349279437052
2020-04-01,99.5217306753503
2020-04-02,99.41156873528712
2020-04-03,99.30961763000084
2020-04-04,98.88551117387324
2020-04-05,97.97667149832178
2020-04-06,96.69526472773224
2020-04-07,95.76482615810892
2020-04-08,95.37139365517164
2020-04-09,95.35913970761
2020-04-10,95.35301273382917
2020-04-11,90.34159100121197
2020-04-12,85.02751932661734
2020-04-13,79.51186365425085
2020-04-14,78.09029573774612
2020-04-15,76.79137262319739
2020-04-16,75.4896389525446
2020-04-17,74.55298878350352
2020-04-18,73.23416123787774
2020-04-19,72.11972824612788
2020-04-20,71.55754572952173
2020-04-21,69.57420948167918
2020-04-22,62.72896374349849
2020-04-23,49.984360245226476
2020-04-24,33.23707411108759
2020-04-25,16.506011421495845
2020-04-26,5.564718411723473
2020-04-27,0.4428255505310139
2020-04-28,0.16661873512952785
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0005480226566376983
2020-05-14,0.0012823911108399075
2020-05-15,0.0020167595650421167
2020-05-16,0.0020167595650421167
2020-05-17,0.0012823911108399075
2020-05-18,0.0005480226566376983
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,6.777118536311056e-06
2020-09-28,0.0019733192939928195
2020-09-29,0.0068667418235343
2020-09-30,0.012713725413167934
2020-10-01,0.017584215033609626
2020-10-02,0.05719053932733529
2020-10-03,0.16425604190888257
2020-10-04,0.3595638184711562
2020-10-05,0.6241267126353415
2020-10-06,0.9417664694820053
2020-10-07,1.3031418658876124
2020-10-08,1.6989116787286278
2020-10-09,2.1197346848815157
2020-10-10,2.556269661222741
2020-10-11,2.9991753846287685
2020-10-12,3.439110631976064
2020-10-13,3.8667341801410906
2020-10-14,4.2727048060003145
2020-10-15,4.647681286430199
2020-10-16,4.98232239830721
2020-10-17,5.267286918507813
2020-10-18,5.4396664877356855
2020-10-19,5.516019969882965
2020-10-20,5.516019969882965
2020-10-21,5.516019969882965
2020-10-22,5.516019969882965
2020-10-23,5.516019969882965
2020-10-24,5.516019969882965
2020-10-25,5.516019969882965
2020-10-26,5.516019969882965
2020-10-27,5.516019969882965
2020-10-28,5.516019969882965
2020-10-29,5.516019969882965
2020-10-30,5.516019969882965
2020-10-31,5.502980078774367
2020-11-01,5.488251497975829
2020-11-02,5.36387297434048
2020-11-03,5.039984375137965
2020-11-04,4.445736009183492
2020-11-05,3.658263593132101
2020-11-06,2.7783145676051966
2020-11-07,1.8919077924256504
2020-11-08,1.1424644509991657
2020-11-09,0.6965947932610943
2020-11-10,0.5223488935356474
2020-11-11,0.5113028027863766
2020-11-12,0.5003438029495917
2020-11-13,0.4962672511947184
2020-11-14,0.49490144964433885
2020-11-15,0.49490144964433885
2020-11-16,0.49490144964433885
2020-11-17,0.49490144964433885
2020-11-18,0.49490144964433885
2020-11-19,0.4962672511947184
2020-11-20,0.49792431091082184
2020-11-21,0.5010648677864219
2020-11-22,0.5028396231116424
2020-11-23,0.5043231202711389
2020-11-24,0.5052591151504121
2020-11-25,0.5130775581115973
2020-11-26,0.5223488935356474
2020-11-27,0.5311408365232487
2020-11-28,0.5584342219150932
2020-11-29,0.6332595862422897
2020-11-30,0.788159228729724
2020-12-01,1.037696898831692
2020-12-02,1.405707681426539
2020-12-03,1.9094479094031964
2020-12-04,2.5332801557035167
2020-12-05,3.22209448133286
2020-12-06,3.887887187349508
2020-12-07,4.342799098533573
2020-12-08,4.565270946497519
2020-12-09,4.687780812378043
2020-12-10,4.801311078411959
2020-12-11,5.933590033890564
2020-12-12,9.15901396615857
2020-12-13,15.182680979284953
2020-12-14,23.2161030230214
2020-12-15,31.87954635911149
2020-12-16,39.90680751533274
2020-12-17,45.95949461536427
2020-12-18,49.267927126062354
2020-12-19,50.39404519402575
2020-12-20,50.51681151469203
2020-12-21,50.8675204390828
2020-12-22,51.678135020844906
2020-12-23,53.040261955350786
2020-12-24,54.82894272567788
2020-12-25,56.991407219001985
2020-12-26,59.47488532249887
2020-12-27,62.22660692334434
2020-12-28,65.19380190871415
2020-12-29,68.32370016578409
2020-12-30,71.56353158172998
2020-12-31,74.86052604372755
2021-01-01,78.1619134389526
2021-01-02,81.41492365458093
2021-01-03,84.5667865777883
2021-01-04,87.56473209575051
2021-01-05,90.35599009564335
2021-01-06,92.88779046464258
2021-01-07,95.10736308992398
2021-01-08,96.96193785866335
2021-01-09,98.39874465803643
2021-01-10,99.34916588342298
2021-01-11,99.8153711335965
2021-01-12,99.96038127050976
2021-01-13,99.9722179863514
2021-01-14,99.98356586952264
2021-01-15,99.988343093143
2021-01-16,99.98904495958404
2021-01-17,99.9897506393914
2021-01-18,99.99088678934572
2021-01-19,99.99214627877797
2021-01-20,99.99334242134053
2021-01-21,99.99392094830368
2021-01-22,99.9939555525773
2021-01-23,99.99426366413508
2021-01-24,99.99466127416089
2021-01-25,99.99506254260685
2021-01-26,99.99515569949506
2021-01-27,99.9951593579152
2021-01-28,99.9951593579152
2021-01-29,99.9951593579152
2021-01-30,99.9951593579152
2021-01-31,99.99524132336752
2021-02-01,99.99532716341542
2021-02-02,99.99541300346333
2021-02-03,99.99542937618897
2021-02-04,99.99545929570407
2021-02-05,99.99550249054555
2021-02-06,99.99561242228954
2021-02-07,99.99603729222595
2021-02-08,99.99688870011452
2021-02-09,99.99806591918093
2021-02-10,99.99908071500313
2021-02-11,99.99967946743584
2021-02-12,99.9998731736581
2021-02-13,99.99989694354714
2021-02-14,99.99989694354714
2021-02-15,99.99989694354714
2021-02-16,99.99989694354714
2021-02-17,99.99989694354714
2021-02-18,99.99989694354714
2021-02-19,99.99989694354714
2021-02-20,99.99989694354714
2021-02-21,99.9998731736581
2021-02-22,99.99979853218235
2021-02-23,99.99972389070659
2021-02-24,99.99967301911984
2021-02-25,99.99967301911984
2021-02-26,99.99967301911984
2021-02-27,99.99967301911984
2021-02-28,99.99967301911984
2021-03-01,99.99967301911984
2021-03-02,99.99967301911984
2021-03-03,99.99967301911984
2021-03-04,99.99967301911984
2021-03-05,99.99968413195226
2021-03-06,99.99973500353899
2021-03-07,99.99982269215559
2021-03-08,99.999918938942
2021-03-09,99.99997608409438
2021-03-10,99.9999973862325
2021-03-11,99.9999990202404
2021-03-12,99.99999999712799
2021-03-13,100.0
2021-03-14,100.0
2021-03-15,100.0
2021-03-16,100.0
2021-03-17,100.0
2021-03-18,100.0
2021-03-19,100.0
2021-03-20,100.0
2021-03-21,100.0
2021-03-22,100.0
2021-03-23,100.0
2021-03-24,100.0
2021-03-25,100.0
2021-03-26,100.0
2021-03-27,100.0
2021-03-28,100.0
2021-03-29,99.99999999999999
2021-03-30,99.99999999999999
2021-03-31,99.99999999999999
2021-04-01,99.99999999999999
2021-04-02,99.99999999999999
2021-04-03,99.99999999999999
2021-04-04,99.99999999999999
2021-04-05,99.99999999999999
2021-04-06,99.99999999999999
2021-04-07,99.99999999999999
2021-04-08,99.99999999999999
2021-04-09,99.99999999999999
2021-04-10,99.99999999999999
2021-04-11,99.99999999999999
2021-04-12,100.0
2021-04-13,100.0
2021-04-14,100.0
2021-04-15,100.0
2021-04-16,100.0
2021-04-17,100.0
2021-04-18,100.0
2021-04-19,100.0
2021-04-20,100.0
2021-04-21,100.0
2021-04-22,100.0
2021-04-23,100.0
2021-04-24,100.0
2021-04-25,100.0
2021-04-26,100.0
2021-04-27,100.0
2021-04-28,100.0
2021-04-29,100.0
2021-04-30,100.0
2021-05-01,100.0
2021-05-02,100.0
2021-05-03,100.0
2021-05-04,100.0
2021-05-05,100.0
2021-05-06,100.0
2021-05-07,100.0
2021-05-08,100.0
2021-05-09,100.0
2021-05-10,100.0
2021-05-11,98.90222941909536
2021-05-12,96.32915758316489
2021-05-13,91.9571846095911
2021-05-14,86.61441198816483
2021-05-15,80.4626320933973
2021-05-16,73.6636372997996
2021-05-17,66.37921998188294
2021-05-18,58.77117251415846
2021-05-19,51.00128727113731
2021-05-20,43.231356627330655
2021-05-21,35.62317295724966
2021-05-22,28.338528635405467
2021-05-23,21.539216036309252
2021-05-24,15.387027534472166
2021-05-25,10.043755504405372
2021-05-26,5.671192320620023
2021-05-27,2.536502781602025
2021-05-28,0.86214484307746
2021-05-29,0.2710142555716477
2021-05-30,0.19597461413608197
2021-05-31,0.10576858143092838
2021-06-01,0.03033278253917578
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,2.2234913890698996e-07
2021-10-16,5.94312176029785e-07
2021-10-17,4.521998499094205e-05
2021-10-18,0.016358890336865665
2021-10-19,0.06059940375964901
2021-10-20,0.13288678386404204
2021-10-21,0.20452894189987983
2021-10-22,0.2485560364836199
2021-10-23,0.26449201067597256
2021-10-24,0.2648039399086816
2021-10-25,0.2648039399086816
2021-10-26,0.2648039399086816
2021-10-27,0.2648039399086816
2021-10-28,0.2648039399086816
2021-10-29,0.2648039399086816
2021-10-30,0.2648039399086816
2021-10-31,0.2648039399086816
2021-11-01,0.26449201067597256
2021-11-02,0.2554802414966075
2021-11-03,0.23265232631447672
2021-11-04,0.1946404794945861
2021-11-05,0.1502823699242832
2021-11-06,0.119740406356746
2021-11-07,0.1045863140962081
2021-11-08,0.09168748435976565
2021-11-09,0.0787886546233232
2021-11-10,0.06599781445035036
2021-11-11,0.06599781445035036
2021-11-12,0.06599781445035036
2021-11-13,0.06599781445035036
2021-11-14,0.06599781445035036
2021-11-15,0.06599781445035036
2021-11-16,0.06599781445035036
2021-11-17,0.0788966441867928
2021-11-18,0.09179547392323524
2021-11-19,0.1046943036596777
2021-11-20,1.0145352371191498
2021-11-21,3.0695205583737284
2021-11-22,6.3782297761278075
2021-11-23,10.012677519995067
2021-11-24,13.59269195308179
2021-11-25,15.918982489669013
2021-11-26,17.00969356668358
2021-11-27,17.00969356668358
2021-11-28,17.00969356668358
2021-11-29,17.00969356668358
2021-11-30,17.00969356668358
2021-12-01,17.00969356668358
2021-12-02,17.00969356668358
2021-12-03,17.00969356668358
2021-12-04,17.00969356668358
2021-12-05,16.90269907284355
2021-12-06,16.58836197985219
2021-12-07,16.068418062847567
2021-12-08,15.454716865645329
2021-12-09,14.855580818370024
2021-12-10,14.280367745534413
2021-12-11,13.738435471651263
2021-12-12,13.23914182123334
2021-12-13,12.798104593442575
2021-12-14,12.522563407535335
2021-12-15,12.392876005939748
2021-12-16,12.386616031290579
2021-12-17,12.38233098984306
2021-12-18,12.38233098984306
2021-12-19,12.38233098984306
2021-12-20,12.38233098984306
2021-12-21,12.38233098984306
2021-12-22,12.38233098984306
2021-12-23,12.38233098984306
2021-12-24,12.38233098984306
2021-12-25,12.386616031290579
2021-12-26,12.392876005939746
2021-12-27,14.111723491310983
2021-12-28,18.1809662011692
2021-12-29,25.089210402481985
2021-12-30,33.4626030546091
2021-12-31,42.846274317376746
2022-01-01,52.7916143252603
2022-01-02,62.850013212735114
2022-01-03,72.57286111427656
2022-01-04,81.51154816436002
2022-01-05,89.21746449746087
2022-01-06,95.1926237658743
2022-01-07,98.59867519815377
2022-01-08,99.94670250628819
2022-01-09,99.99628251812105
2022-01-10,99.99648604777373
2022-01-11,99.99710965765826
2022-01-12,99.99758715885612
2022-01-13,99.99808110849081
2022-01-14,99.99834453174496
2022-01-15,99.99870160444276
2022-01-16,99.99904673805634
2022-01-17,99.99920339503399
2022-01-18,99.99920898160197
2022-01-19,99.99921005881731
2022-01-20,99.99921005881731
2022-01-21,99.99921005881731
2022-01-22,99.99921005881731
2022-01-23,99.99921005881731
2022-01-24,99.99926157008163
2022-01-25,99.99944473820973
2022-01-26,99.99969665804151
2022-01-27,99.99990845693594
2022-01-28,99.9999886025354
2022-01-29,99.99999999643119
2022-01-30,100.0
2022-01-31,100.0
2022-02-01,100.0
2022-02-02,100.0
2022-02-03,100.0
2022-02-04,100.0
2022-02-05,100.0
2022-02-06,100.0
2022-02-07,100.0
2022-02-08,100.0
2022-02-09,100.0
2022-02-10,100.0
2022-02-11,100.0
2022-02-12,100.0
2022-02-13,100.0
2022-02-14,100.0
2022-02-15,100.0
2022-02-16,100.0
2022-02-17,100.0
2022-02-18,100.0
2022-02-19,100.0
2022-02-20,100.0
2022-02-21,100.0
2022-02-22,100.0
2022-02-23,100.0
2022-02-24,100.0
2022-02-25,100.0
2022-02-26,100.0
2022-02-27,100.0
2022-02-28,100.0
2022-03-01,100.0
2022-03-02,100.0
2022-03-03,100.0
2022-03-04,100.0
2022-03-05,100.0
2022-03-06,100.0
2022-03-07,100.0
2022-03-08,100.0
2022-03-09,100.0
2022-03-10,100.0
2022-03-11,100.0
2022-03-12,100.0
2022-03-13,99.99999162557674
2022-03-14,99.96065850507841
2022-03-15,99.86803377529743
2022-03-16,99.73724212538453
2022-03-17,99.64568043499465
2022-03-18,99.60678457810074
2022-03-19,99.60606401576202
2022-03-20,99.60543823997536
2022-03-21,99.60543823997536
2022-03-22,99.60500234293511
2022-03-23,99.60456644589487
2022-03-24,99.60413054885464
2022-03-25,99.60413054885464
2022-03-26,99.60413054885464
2022-03-27,99.60412993756995
2022-03-28,99.60412932628525
2022-03-29,99.60189028416899
2022-03-30,99.5974134225059
2022-03-31,99.5929365608428
2022-04-01,99.49437493128043
2022-04-02,99.34494582262083
2022-04-03,99.05396914895705
2022-04-04,98.8593156740241
2022-04-05,98.61943783281778
2022-04-06,97.47058231012007
2022-04-07,94.80216335273415
2022-04-08,90.77779006981012
2022-04-09,86.94925328572997
2022-04-10,84.64027993633799
2022-04-11,83.78559118868627
2022-04-12,83.0370879942738
2022-04-13,81.30518385139861
2022-04-14,78.53430844251338
2022-04-15,75.4239150289119
2022-04-16,72.16637181595438
2022-04-17,68.78123995692648
2022-04-18,65.28808060511395
2022-04-19,61.70645491380251
2022-04-20,58.05592403627788
2022-04-21,54.356049125825784
2022-04-22,50.62639133573193
2022-04-23,46.886511819282056
2022-04-24,43.155971729761866
2022-04-25,39.45433222045708
2022-04-26,35.801154444653434
2022-04-27,32.21599955563663
2022-04-28,28.718428706692404
2022-04-29,25.328003051106467
2022-04-30,22.064283742164548
2022-05-01,18.946831933152357
2022-05-02,15.995208777355616
2022-05-03,13.228975428060053
2022-05-04,10.667693038551382
2022-05-05,8.330922762115327
2022-05-06,6.238225752037604
2022-05-07,4.409163161603936
2022-05-08,2.8632961441000426
2022-05-09,1.6201858528116457
2022-05-10,0.7146445554630011
2022-05-11,0.22021629711005164
2022-05-12,0.025071709300445333
2022-05-13,0.009820594861908625
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-05,0.0
2022-11-06,0.00023644275367631484
2022-11-07,0.007608688716381352
2022-11-08,0.024258594530202782
2022-11-09,0.05088834222695834
2022-11-10,0.08057040703387229
2022-11-11,0.11016797888851636
2022-11-12,0.13678069048213862
2022-11-13,0.15530345553440697
2022-11-14,0.16683777265940894
2022-11-15,0.17154823742914305
2022-11-16,0.174160528421044
2022-11-17,0.19062485471190482
2022-11-18,0.2369354657425633
2022-11-19,0.32658286471288334
2022-11-20,0.45547905722183274
2022-11-21,0.6202815293393059
2022-11-22,0.8176477671351972
2022-11-23,1.044827958709737
2022-11-24,1.302035802314838
2022-11-25,1.5930412083844308
2022-11-26,1.924577597504127
2022-11-27,2.303971092289876
2022-11-28,2.738547815357626
2022-11-29,3.2356338893233256
2022-11-30,3.8025554368029226
2022-12-01,4.442891145297099
2022-12-02,5.141482526730196
2022-12-03,5.683928538782083
2022-12-04,5.988079045454818
2022-12-05,6.045814043652761
2022-12-06,6.045814043652761
2022-12-07,6.045814043652761
2022-12-08,6.045814043652761
2022-12-09,6.045814043652761
2022-12-10,6.045814043652761
2022-12-11,6.045814043652761
2022-12-12,6.045814043652761
2022-12-13,6.045814043652761
2022-12-14,5.876703582013703
2022-12-15,5.636514402810171
2022-12-16,5.396325223606641
2022-12-17,5.325246506042168
2022-12-18,5.325246506042168
2022-12-19,5.325246506042168
2022-12-20,5.325246506042168
2022-12-21,5.325246506042168
2022-12-22,5.325246506042168
2022-12-23,5.325246506042168
2022-12-24,5.325246506042168
2022-12-25,5.325246506042168
2022-12-26,5.905486304118857
2022-12-27,7.194165281854185
2022-12-28,9.309232654877933
2022-12-29,11.778147674791029
2022-12-30,14.570159843736974
2022-12-31,17.654518663859267
2023-01-01,21.000473637301408
2023-01-02,24.5772742662069
2023-01-03,28.35417005271924
2023-01-04,32.30041049898194
2023-01-05,36.38524510713848
2023-01-06,40.57792337933238
2023-01-07,44.84769481770713
2023-01-08,49.16380892440623
2023-01-09,53.49551520157318
2023-01-10,57.8120631513515
2023-01-11,62.08270227588468
2023-01-12,66.27668207731621
2023-01-13,70.36325205778957
2023-01-14,74.31166171944831
2023-01-15,78.0911605644359
2023-01-16,81.67099809489586
2023-01-17,85.02042381297167
2023-01-18,88.10868722080686
2023-01-19,90.90503782054488
2023-01-20,93.37872511432926
2023-01-21,95.49899860430351
2023-01-22,97.23510779261112
2023-01-23,98.5563021813956
2023-01-24,99.41318386644225
