dt64,lic_result
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,1.5820476469131998e-30
2020-08-04,3.1640952938263996e-30
2020-08-05,4.746142940739599e-30
2020-08-06,4.746142940739599e-30
2020-08-07,6.663746719110863e-30
2020-08-08,9.084684694669227e-30
2020-08-09,1.150562267022759e-29
2020-08-10,8.005971244943126e-30
2020-08-11,4.002985622471563e-30
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,0.0
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0001563474906222477
2020-12-03,0.0030764163262563325
2020-12-04,0.009023283247438228
2020-12-05,0.014867167302954738
2020-12-06,0.05752156818558549
2020-12-07,0.14386536056113333
2020-12-08,0.2307266482418243
2020-12-09,0.9777757488846013
2020-12-10,3.023158310274566
2020-12-11,6.770412788733869
2020-12-12,11.682708166441357
2020-12-13,17.082084064297717
2020-12-14,22.383441622430468
2020-12-15,27.001681980967135
2020-12-16,30.351706280035234
2020-12-17,32.09730614182751
2020-12-18,32.92069065145415
2020-12-19,33.86723704937363
2020-12-20,35.87056530191881
2020-12-21,38.983011120444765
2020-12-22,43.03087526889792
2020-12-23,47.840458511224746
2020-12-24,53.238061611371656
2020-12-25,59.049985333285115
2020-12-26,65.10253044091155
2020-12-27,71.22199769819741
2020-12-28,77.23468786908916
2020-12-29,82.96690171753322
2020-12-30,88.24494000747605
2020-12-31,92.89510350286407
2021-01-01,96.74369296764375
2021-01-02,99.02292801884369
2021-01-03,100.0
2021-01-04,100.0
2021-01-05,100.0
2021-01-06,100.0
2021-01-07,100.0
2021-01-08,100.0
2021-01-09,100.0
2021-01-10,100.0
2021-01-11,100.0
2021-01-12,100.0
2021-01-13,100.0
2021-01-14,100.0
2021-01-15,100.0
2021-01-16,100.0
2021-01-17,100.0
2021-01-18,100.0
2021-01-19,99.86492409343701
2021-01-20,99.54980803286247
2021-01-21,99.0125015819812
2021-01-22,98.34874442221438
2021-01-23,97.56697858702205
2021-01-24,96.6756461098643
2021-01-25,95.68318902420113
2021-01-26,94.59804936349262
2021-01-27,93.42866916119875
2021-01-28,92.18349045077964
2021-01-29,90.87095526569534
2021-01-30,89.49950563940585
2021-01-31,88.07758360537123
2021-02-01,86.61363119705156
2021-02-02,85.11609044790686
2021-02-03,83.59340339139717
2021-02-04,82.05401206098256
2021-02-05,80.50635849012303
2021-02-06,78.9588847122787
2021-02-07,77.42003276090955
2021-02-08,75.89824466947566
2021-02-09,74.40196247143706
2021-02-10,72.93962820025382
2021-02-11,71.51968388938599
2021-02-12,70.1505715722936
2021-02-13,68.84073328243669
2021-02-14,67.59861105327532
2021-02-15,66.43264691826954
2021-02-16,65.35128291087939
2021-02-17,64.36296106456491
2021-02-18,63.47612341278617
2021-02-19,62.6992119890032
2021-02-20,62.04066882667606
2021-02-21,61.50893595926477
2021-02-22,61.19291441738731
2021-02-23,61.03977548843496
2021-02-24,60.95457542565071
2021-02-25,60.87411642849279
2021-02-26,60.776400395135624
2021-02-27,60.555227945507845
2021-02-28,59.60141823225954
2021-03-01,57.32594906491668
2021-03-02,53.156963186728014
2021-03-03,47.079972655458334
2021-03-04,39.396389749438235
2021-03-05,30.75230695860083
2021-03-06,21.862752815199737
2021-03-07,13.44275585148854
2021-03-08,6.3919487167896785
2021-03-09,2.2255778992734534
2021-03-10,0.4573179124655822
2021-03-11,0.27713321811133995
2021-03-12,0.09420605312510706
2021-03-13,0.004419422714597998
2021-03-14,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.0
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,0.0
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,2.163234895735433e-17
2021-05-13,4.326469791470866e-17
2021-05-14,4.326469791470866e-17
2021-05-15,2.163234895735433e-17
2021-05-16,0.0
2021-05-17,2.8380294390810575e-18
2021-05-18,5.676058878162115e-18
2021-05-19,7.077552259107719e-18
2021-05-20,4.2395228200266615e-18
2021-05-21,1.4014933809456044e-18
2021-05-22,0.0
2021-05-23,1.8386720192254705e-19
2021-05-24,3.677344038450941e-19
2021-05-25,4.58532851147627e-19
2021-05-26,2.7466564922508e-19
2021-05-27,9.079844730253295e-20
2021-05-28,0.0
2021-05-29,1.1912190718420917e-20
2021-05-30,2.3824381436841833e-20
2021-05-31,2.9706933680498016e-20
2021-06-01,1.7794742962077102e-20
2021-06-02,5.8825522436561836e-21
2021-06-03,0.0
2021-06-04,7.717542129770811e-22
2021-06-05,1.5435084259541622e-21
2021-06-06,1.924620900092022e-21
2021-06-07,1.1528666871149406e-21
2021-06-08,3.811124741378596e-22
2021-06-09,0.0
2021-06-10,4.999958272384268e-23
2021-06-11,9.999916544768536e-23
2021-06-12,1.24690270928324e-22
2021-06-13,7.469068820448131e-23
2021-06-14,2.4691105480638636e-23
2021-06-15,0.0
2021-06-16,3.2393192424798107e-24
2021-06-17,6.4786384849596214e-24
2021-06-18,8.078299296998674e-24
2021-06-19,4.8389800545188636e-24
2021-06-20,1.5996608120390533e-24
2021-06-21,0.0
2021-06-22,2.0986553459439657e-25
2021-06-23,4.1973106918879315e-25
2021-06-24,5.233681751554826e-25
2021-06-25,3.13502640561086e-25
2021-06-26,1.036371059666894e-25
2021-06-27,0.0
2021-06-28,1.359654373333381e-26
2021-06-29,2.719308746666762e-26
2021-06-30,3.3907417911299324e-26
2021-07-01,2.0310874177965517e-26
2021-07-02,6.714330444631708e-27
2021-07-03,0.0
2021-07-04,8.808932722775449e-28
2021-07-05,1.7617865445550898e-27
2021-07-06,2.1968024696571536e-27
2021-07-07,1.3159091973796088e-27
2021-07-08,4.350159251020637e-28
2021-07-09,0.0
2021-07-10,5.730198696813066e-29
2021-07-11,1.1460397393626133e-28
2021-07-12,1.430203683865416e-28
2021-07-13,8.571838141841092e-29
2021-07-14,2.8416394450280265e-29
2021-07-15,0.0
2021-07-16,5.493099715440588e-30
2021-07-17,1.0986199430881176e-29
2021-07-18,1.6424388308161298e-29
2021-07-19,1.0931288592720711e-29
2021-07-20,5.438188877280122e-30
2021-07-21,0.0
2021-07-22,5.438188877280122e-30
2021-07-23,1.0931288592720711e-29
2021-07-24,1.6369477470000834e-29
2021-07-25,1.0931288592720711e-29
2021-07-26,5.438188877280122e-30
2021-07-27,0.0
2021-07-28,5.438188877280122e-30
2021-07-29,1.0931288592720711e-29
2021-07-30,1.6369477470000834e-29
2021-07-31,1.0931288592720711e-29
2021-08-01,5.438188877280122e-30
2021-08-02,0.0
2021-08-03,5.438188877280122e-30
2021-08-04,1.0931288592720711e-29
2021-08-05,1.8218814321201184e-29
2021-08-06,4.0387085031334434e-29
2021-08-07,6.250044490330722e-29
2021-08-08,8.281937876224011e-29
2021-08-09,8.281937876224011e-29
2021-08-10,8.281937876224011e-29
2021-08-11,5.521291917482675e-29
2021-08-12,2.7606459587413375e-29
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-13,0.0
2021-11-14,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,4.999330720622793e-08
2021-11-19,8.216506584727948e-07
2021-11-20,1.8292794968825107e-05
2021-11-21,6.272639104503284e-05
2021-11-22,0.00014148381472621396
2021-11-23,0.00024511203548657784
2021-11-24,0.00036831463341464605
2021-11-25,0.000506566845950207
2021-11-26,0.0006553439105330487
2021-11-27,0.0008101210646029594
2021-11-28,0.0009663735455997273
2021-11-29,0.0011195765909631404
2021-11-30,0.0012201927245987182
2021-12-01,0.0012692384250509129
2021-12-02,0.0012692384250509129
2021-12-03,0.0012692384250509129
2021-12-04,0.0012692384250509129
2021-12-05,0.0012692384250509129
2021-12-06,0.0012890192082752755
2021-12-07,0.0013340319218095441
2021-12-08,0.0014129683121641501
2021-12-09,0.0014721239192943935
2021-12-10,0.0015060475961147307
2021-12-11,0.0015060475961147307
2021-12-12,0.0015060475961147307
2021-12-13,0.0015060475961147307
2021-12-14,0.0015060475961147307
2021-12-15,0.0015060475961147307
2021-12-16,0.0015060475961147307
2021-12-17,0.0014468919889844875
2021-12-18,0.001309465245938702
2021-12-19,0.0010731435840053386
2021-12-20,0.000774950573155867
2021-12-21,0.0004103614508300755
2021-12-22,0.00014466724739186203
2021-12-23,0.0
2021-12-24,0.0005134086039662575
2021-12-25,0.0015433693800903034
2021-12-26,0.0025749019403101146
2021-12-27,0.010359298949773587
2021-12-28,0.029225231155077972
2021-12-29,0.05304001420814005
2021-12-30,0.07457191769875077
2021-12-31,0.0878107256986325
2022-01-01,0.2216825685346054
2022-01-02,0.5955364190628468
2022-01-03,1.2883300002701312
2022-01-04,2.2460962465785825
2022-01-05,3.4087966929254283
2022-01-06,4.74952757522921
2022-01-07,6.241385129408464
2022-01-08,7.8574655913817315
2022-01-09,9.57086519706755
2022-01-10,11.354680182384458
2022-01-11,13.182006783250998
2022-01-12,15.02594123558571
2022-01-13,16.859579775307125
2022-01-14,18.65601863833379
2022-01-15,20.388354060584245
2022-01-16,22.02968227797702
2022-01-17,23.550454844391037
2022-01-18,24.521128697887292
2022-01-19,24.98100749477884
2022-01-20,24.98100749477884
2022-01-21,24.98100749477884
2022-01-22,24.98100749477884
2022-01-23,24.98100749477884
2022-01-24,24.98100749477884
2022-01-25,24.98100749477884
2022-01-26,24.98100749477884
2022-01-27,24.98100749477884
2022-01-28,24.320660809509025
2022-01-29,22.844080804970016
2022-01-30,20.39884947550443
2022-01-31,17.54611032787661
2022-02-01,14.408198194434826
2022-02-02,11.169630656039748
2022-02-03,8.02736184325453
2022-02-04,5.178345886642318
2022-02-05,2.8195369167662605
2022-02-06,1.1973400972199155
2022-02-07,0.3796904937037849
2022-02-08,0.13164029105197003
2022-02-09,0.11424009192533213
2022-02-10,0.08298950073763758
2022-02-11,0.04927105330606757
2022-02-12,0.019375944561190298
2022-02-13,0.006800168739085261
2022-02-14,0.005114728860805113
2022-02-15,0.00295900370190953
2022-02-16,0.0009405705612308696
2022-02-17,0.0001522574273079
2022-02-18,0.00030583121951505805
2022-02-19,0.00045808864682295804
2022-02-20,0.0003832762980682661
2022-02-21,0.000229702505861108
2022-02-22,7.7445078553208e-05
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,0.0
2022-02-26,0.0
2022-02-27,0.0
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,0.0
2022-03-05,0.0
2022-03-06,0.0
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,0.0
2022-03-12,0.0
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-19,0.0
2022-03-20,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.0
2022-03-25,0.0
2022-03-26,0.0
2022-03-27,0.0
2022-03-28,0.0
2022-03-29,0.0
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0
2022-04-02,0.0
2022-04-03,0.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-09,0.0
2022-04-10,0.0
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-16,0.0
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-04-30,0.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,3.8838275304303465e-16
2022-05-07,8.428064412660135e-16
2022-05-08,1.2972301294889924e-15
2022-05-09,1.3632710646689367e-15
2022-05-10,1.3632710646689367e-15
2022-05-11,1.3632710646689367e-15
2022-05-12,1.2972301294889924e-15
2022-05-13,1.1307803781848345e-15
2022-05-14,8.002618951964238e-16
2022-05-15,4.2976369976073176e-16
2022-05-16,1.5967432044925323e-16
2022-05-17,5.249007347013511e-17
2022-05-18,4.238419531457083e-17
2022-05-19,3.227831715900656e-17
2022-05-20,2.3336038355335215e-17
2022-05-21,2.3336038355335215e-17
2022-05-22,2.3336038355335215e-17
2022-05-23,2.3336038355335215e-17
2022-05-24,1.6699904326960523e-17
2022-05-25,9.9873016046947e-18
2022-05-26,2.856363558509286e-18
2022-05-27,1.7138181351055716e-18
2022-05-28,6.477414055929909e-19
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,1.8166039281539475e-23
2022-07-04,2.6421136432859563e-23
2022-07-05,2.6421136432859563e-23
2022-07-06,8.255097151320086e-24
2022-07-07,7.6330112907355705e-25
2022-07-08,1.5266022581471141e-24
2022-07-09,2.2899033872206715e-24
2022-07-10,2.2899033872206715e-24
2022-07-11,2.0547035531760106e-24
2022-07-12,1.2914024241024536e-24
2022-07-13,5.2810129502889645e-25
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,4.354323965502549e-31
2022-08-13,8.708647931005098e-31
2022-08-14,1.3062971896507648e-30
2022-08-15,1.3062971896507648e-30
2022-08-16,1.0262748635546239e-30
2022-08-17,6.037961790801929e-31
2022-08-18,1.7739814229603966e-31
2022-08-19,3.102243160802728e-32
2022-08-20,2.710307929830498e-32
2022-08-21,1.8068719532203318e-32
2022-08-22,9.034359766101659e-33
2022-08-23,0.0
2022-08-24,1.2637411463197657e-33
2022-08-25,2.5274822926395314e-33
2022-08-26,3.791223438959297e-33
2022-08-27,3.791223438959297e-33
2022-08-28,3.230320596254301e-33
2022-08-29,1.9665794499345344e-33
2022-08-30,7.02838303614769e-34
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,1.1371148629300174e-34
2022-09-06,1.6283500530802349e-34
2022-09-07,1.6283500530802349e-34
2022-09-08,4.912351901502175e-35
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,9.824046355843589e-36
2022-09-13,1.9648092711687178e-35
2022-09-14,2.947213906753077e-35
2022-09-15,2.947213906753077e-35
2022-09-16,3.100042703089023e-35
2022-09-17,3.2528714994249693e-35
2022-09-18,3.405700295760915e-35
2022-09-19,3.405700295760915e-35
2022-09-20,3.405700295760915e-35
2022-09-21,3.2528714994249693e-35
2022-09-22,2.831840941317387e-35
2022-09-23,2.0000685939491158e-35
2022-09-24,1.0176639583647568e-35
2022-09-25,3.03461084552034e-36
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,4.242357647920025e-42
2022-11-01,1.0693690343589444e-41
2022-11-02,1.7145023039258863e-41
2022-11-03,1.9353998087008255e-41
2022-11-04,1.9314361212096397e-41
2022-11-05,1.7847392829573905e-41
2022-11-06,1.5638417781824513e-41
2022-11-07,1.346907960898698e-41
2022-11-08,1.2727072943760077e-41
2022-11-09,1.1650926331306966e-41
2022-11-10,8.776444878629777e-42
2022-11-11,4.8086002282841476e-42
2022-11-12,1.9169021903916255e-42
2022-11-13,8.235389927231836e-43
2022-11-14,8.235389927231836e-43
2022-11-15,8.702174173875652e-43
2022-11-16,9.168958420519468e-43
2022-11-17,9.635742667163282e-43
2022-11-18,9.635742667163282e-43
2022-11-19,9.635742667163282e-43
2022-11-20,9.168958420519468e-43
2022-11-21,7.992474145200633e-43
2022-11-22,5.656334890612331e-43
2022-11-23,3.037614841174914e-43
2022-11-24,1.1285948204125158e-43
2022-11-25,3.7100533683118e-44
2022-11-26,2.995759315895116e-44
2022-11-27,2.281465263478432e-44
2022-11-28,1.6494156319457908e-44
2022-11-29,1.6494156319457908e-44
2022-11-30,1.6494156319457908e-44
2022-12-01,1.6494156319457908e-44
2022-12-02,1.1803667285068592e-44
2022-12-03,7.059129376752652e-45
2022-12-04,2.018907680241628e-45
2022-12-05,1.2113446081449767e-45
2022-12-06,4.578304099749452e-46
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.0
2022-12-22,0.0
2022-12-23,0.0
2022-12-24,0.0
2022-12-25,0.0
2022-12-26,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2022-12-31,0.0
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,2.4840617718081007e-50
2023-01-12,4.968123543616201e-50
2023-01-13,7.452185315424302e-50
2023-01-14,7.852780765042802e-50
2023-01-15,8.253376214661302e-50
2023-01-16,8.653971664279802e-50
2023-01-17,8.653971664279802e-50
2023-01-18,8.653971664279802e-50
2023-01-19,8.253376214661302e-50
2023-01-20,7.18877831245783e-50
2023-01-21,5.0813502601258e-50
2023-01-22,2.6343280725651062e-50
2023-01-23,8.14268753341977e-51
2023-01-24,3.70395842474064e-52
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-28,0.0
2023-01-29,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-04,0.0
2023-02-05,0.0
2023-02-06,0.0
2023-02-07,0.0
2023-02-08,0.0
2023-02-09,0.0
2023-02-10,0.0
2023-02-11,0.0
2023-02-12,0.0
2023-02-13,0.0
2023-02-14,0.0
2023-02-15,0.0
2023-02-16,0.0
2023-02-17,0.0
2023-02-18,2.6141120531082374e-55
2023-02-19,5.6769337932495175e-55
2023-02-20,8.739755533390797e-55
2023-02-21,9.18846522042384e-55
2023-02-22,9.18846522042384e-55
2023-02-23,9.18846522042384e-55
2023-02-24,8.739755533390797e-55
2023-02-25,7.61942179634441e-55
2023-02-26,5.393519247747907e-55
2023-02-27,2.9157526787278722e-55
2023-02-28,1.1096101597211815e-55
2023-03-01,4.090364522646057e-56
2023-03-02,3.8184738214342204e-56
2023-03-03,3.5465831202223837e-56
2023-03-04,3.2746924190105474e-56
2023-03-05,3.2746924190105474e-56
2023-03-06,3.2746924190105474e-56
2023-03-07,3.2746924190105474e-56
2023-03-08,2.6382801154381775e-56
2023-03-09,1.6020844463790148e-56
2023-03-10,5.645383268171439e-57
2023-03-11,1.3504505027077946e-57
2023-03-12,1.0128378770308465e-57
2023-03-13,6.88729756380976e-58
2023-03-14,6.482162412997431e-58
2023-03-15,6.88729756380976e-58
2023-03-16,1.0128378770308465e-57
2023-03-17,1.336945997680718e-57
2023-03-18,1.6205406032493563e-57
